run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,4800,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,4900,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.0,0.0,0.0,True,home_1,ALL 0 0 0,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5000,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5100,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5200,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5300,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5400,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5500,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5600,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5700,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5800,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,5900,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6000,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6100,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6200,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6300,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6400,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6500,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6600,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6700,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6800,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,6900,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7000,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7100,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7200,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7300,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7400,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7500,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7600,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7700,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7800,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,7900,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8000,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8100,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8200,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8300,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8400,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8500,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8600,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8700,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8800,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,8900,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9000,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9100,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9200,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9300,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9400,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9500,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9600,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9700,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9800,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,9900,40.0,40.0,-263.27731514697575,13.0,-11.0,6.0,13.0,-11.0,6.0,True,x_plus_y_plus,ALL 13 -11 6,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10000,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10100,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10200,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10300,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10400,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10500,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10600,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10700,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10800,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,10900,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11000,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11100,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11200,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11300,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11400,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11500,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11600,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11700,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11800,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,11900,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12000,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12100,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12200,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12300,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12400,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12500,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12600,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12700,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12800,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,12900,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13000,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13100,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13200,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13300,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13400,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13500,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13600,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13700,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13800,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,13900,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14000,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14100,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14200,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14300,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14400,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14500,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14600,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14700,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14800,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,14900,0.0,40.0,-263.27731514697575,11.0,-4.0,-4.0,11.0,-4.0,-4.0,True,x_center_y_plus,ALL 11 -4 -4,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15000,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15100,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15200,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15300,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15400,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15500,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,15600,-40.0,40.0,-263.27731514697575,13.0,6.0,-11.0,13.0,6.0,-11.0,True,x_minus_y_plus,ALL 13 6 -11,pc_scheduled_elapsed_ms,command_echo_no_encoder
