run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_grid_3x3_pm40_r03,36937,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37047,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37140,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37234,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37344,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37437,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37547,-39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37640,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37734,-39.3885562844,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37844,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,37937,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38047,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38140,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38234,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38344,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38437,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38562,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38640,-39.3885562843,41.8874370765,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38750,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38844,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,38937,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39047,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39140,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39234,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39344,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39437,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39547,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39640,-39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39734,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39844,-39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,39937,-39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40031,-9.65896741929e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40140,1.14704253073e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40234,2.09278124344e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40359,-3.34477454414e-14,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40437,-8.61073365388e-16,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40547,1.30858235314e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40640,-6.51291087034e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40734,-1.41288260221e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40844,9.39775601089e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,40937,-1.36533579581e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41047,-7.74488979893e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41140,1.25425928324e-14,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41234,8.38326803892e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41344,3.79340656109e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41437,-2.1926191207e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41547,2.06197905972e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41640,6.36470043336e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41734,1.53504596187e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41844,4.06228869987e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,41937,-3.0159251832e-15,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42047,4.61631601001e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42140,2.00659171178e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42234,6.6069654088e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42344,-1.77533564523e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42437,-9.83864682433e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42547,7.64601056411e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42640,5.11938581804e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42734,1.43005636421e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42844,-4.03680994882e-15,40.2618910027,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,42937,-1.16264419966e-14,40.2618910026,-262.499438909,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43047,1.17043961329e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43140,1.48567681595e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43234,-7.93657674634e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43344,8.75813093923e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43437,1.18685443351e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43547,7.58925257707e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43640,-2.82787031639e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43765,-5.51566171209e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43844,-1.12958483461e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,43937,-5.3875090153e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44047,1.99837345915e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44140,5.45613901282e-15,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44234,9.93606239035e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44344,-2.07973199009e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44437,-2.65499427998e-15,40.2618910026,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44547,3.22853722923e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44640,-2.62204537596e-14,40.2618910025,-262.499438908,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44734,-5.11526584151e-16,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44844,-1.66255897954e-14,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,44937,-8.76729246082e-15,40.2618910024,-262.499438907,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45031,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45140,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45234,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45344,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45437,39.3885562842,41.8874370764,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45547,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45640,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45734,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45844,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,45937,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46047,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46140,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46234,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46344,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46437,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46562,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46640,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46734,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46844,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,46937,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47047,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47140,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47234,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47344,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47437,39.3885562843,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47547,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47640,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47734,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47844,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,47937,39.3885562842,41.8874370764,-262.937637115,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48047,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48140,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48234,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48344,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48437,39.3885562842,41.8874370764,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48547,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48640,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48734,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48844,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,48937,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49047,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49140,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49234,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49344,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49437,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49547,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49640,39.3885562841,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49750,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49844,39.3885562842,41.8874370763,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,49937,39.3885562841,41.8874370762,-262.937637114,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50031,7.4385484751e-15,9.10382880193e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50140,9.4910905814e-15,-2.85353090986e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50234,1.20022264696e-14,9.71228306113e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50344,-6.34822056076e-15,-1.68307208431e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50437,1.32196770891e-15,-2.90208395509e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50547,2.9103238916e-15,1.09178616668e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50640,8.99280649946e-15,2.80851730761e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50734,-1.2830448523e-15,-8.50621656445e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50844,-9.0665864573e-15,1.73567215288e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,50937,-4.54714387832e-16,-1.14329119089e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51047,2.66979363964e-15,-2.95352934818e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51140,-6.70600727395e-15,2.80851730761e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51250,-3.29295407494e-15,3.03985567218e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51344,-1.16104500146e-14,-8.39394742949e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51437,-9.96338429089e-15,4.58834359644e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51547,2.05298018169e-14,2.1691199184e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51640,-1.75900960464e-15,4.56400801975e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51734,9.15120843686e-15,-8.38695432548e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51844,-1.16692679825e-15,-2.77150806645e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,51937,-1.03146505515e-14,9.70965625314e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52047,1.85019100735e-15,3.24664340551e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52140,-2.15598870643e-14,-1.90350959799e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52234,2.22601884842e-14,-6.34095640578e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52344,3.53102963535e-15,-9.03335566071e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52437,-1.84457484009e-14,-1.30014861681e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52547,5.74019998201e-15,-2.17203642225e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52656,9.67710070063e-15,6.53161335781e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52734,1.79630615937e-14,5.42816659677e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52844,5.51669170415e-15,2.6998206188e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,52953,5.54860621981e-15,1.71453259362e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53047,2.10197375411e-14,1.54290338889e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53140,-4.76203278199e-15,-7.73404777721e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53234,1.95168164895e-14,-2.86556555381e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53344,1.06697962098e-14,1.36327581168e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53437,4.6449237107e-15,-2.56905794368e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53547,-1.7721284501e-15,-7.22273803266e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53640,-3.00325085981e-14,1.53882982745e-14,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53734,-1.11638773703e-15,-6.13016278068e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53844,8.79559012429e-16,-9.37195199918e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,53937,7.31531366153e-15,1.58082934734e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54047,-2.17640423334e-14,-5.72266629412e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54140,-2.22958587356e-14,-2.73761048553e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54234,4.9294335966e-15,-3.20112859847e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54344,1.39485862097e-14,-2.0149572115e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54437,3.75784471329e-16,-6.01857365518e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54547,-1.56167396723e-14,6.27362745087e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54640,8.4719557758e-16,-2.06128517033e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54734,-2.08907174818e-14,-1.03439639663e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54844,1.43383026806e-14,1.47022151398e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_grid_3x3_pm40_r03,54937,-2.60709964901e-14,1.82231074848e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
