run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,0,0,-1.65436122510606e-24,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,100,-1.69931265546606e-15,2.11121588593157e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,200,-3.39862530927776e-15,4.22243177186313e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,300,-5.09793796805255e-15,6.3336476577947e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,400,-6.79725062517297e-15,-2.52815808314937e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,500,-8.49656327898467e-15,1.0556079430485e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,600,-1.01958759361051e-14,1.26672953172438e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,700,-1.18951885882624e-14,-1.89479331745261e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,800,-1.35945012437285e-14,1.68897270874525e-14,-263.277315148522,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,900,-1.52938138991946e-14,1.90009429733841e-14,-263.277315148003,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1000,-1.69931265546606e-14,2.11121588593157e-14,-263.277315147484,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1100,-1.87203380935698e-14,2.32455242226692e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1200,-2.18145949211925e-14,2.64642139796972e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1300,-2.49088517488152e-14,2.96829037367253e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1400,-2.80031085764379e-14,3.29015934937534e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1500,-3.10973654040606e-14,3.61202832507815e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1600,-3.41916222316833e-14,3.93389730078096e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1700,-3.7285879059306e-14,4.25576627648376e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1800,-4.03801358869287e-14,4.57763525218657e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1900,-4.34743927145514e-14,4.89950422788938e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2000,-4.65686495421741e-14,5.22137320359219e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2100,-4.96629063697967e-14,5.54324217929499e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2200,-5.26212058686671e-14,5.85068816831197e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2300,-5.23165294774808e-14,5.81198247686898e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2400,-5.20118530862945e-14,5.77327678542598e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2500,-5.17071766951082e-14,5.73457109398299e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2600,-5.14025003039219e-14,5.69586540253999e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2700,-5.10978239127356e-14,5.657159711097e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2800,-5.07931475215493e-14,5.618454019654e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,2900,-5.0488471130363e-14,5.57974832821101e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3000,-5.01837947391767e-14,5.54104263676801e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3100,-4.98791183479904e-14,5.50233694532502e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3200,-4.95744419568041e-14,5.46363125388203e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3300,-4.92403056369872e-14,5.44446483572539e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3400,-4.84446304352922e-14,5.73141369905512e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3500,-4.76489552335971e-14,6.01836256238484e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3600,-4.6853280031902e-14,6.30531142571457e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3700,-4.60576048302069e-14,6.59226028904429e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3800,-4.52619296285119e-14,6.87920915237402e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,3900,-4.44662544268168e-14,7.16615801570374e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4000,-4.36705792251217e-14,7.45310687903346e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4100,-4.28749040234267e-14,7.74005574236319e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4200,-4.20792288217316e-14,8.02700460569292e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4300,-4.12835536200365e-14,8.31395346902264e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4400,-3.64136555691749e-14,8.2135176238213e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4500,1.53098052471026e-14,3.65815763051278e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4600,7.76544764084374e-15,3.20062966876832e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4700,2.60316047920076e-15,2.98085696482553e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4800,5.26769974879868e-16,2.9031224452825e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,4900,-3.37772344738461e-15,-2.48824398585423e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5000,39.3885562841184,41.8874370762445,-262.937637113735,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5100,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5200,39.3885562841757,41.8874370763051,-262.937637114116,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5300,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5400,39.3885562842484,41.8874370763818,-262.9376371146,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5500,39.3885562843777,41.8874370765184,-262.93763711546,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5600,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5700,39.3885562842177,41.8874370763494,-262.937637114395,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5800,39.3885562841142,41.88743707624,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,5900,39.3885562841764,41.8874370763058,-262.93763711412,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6000,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6100,39.3885562841891,41.8874370763192,-262.937637114205,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6200,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6300,39.3885562842703,41.887437076405,-262.937637114746,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6400,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6500,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6600,39.3885562842173,41.887437076349,-262.937637114393,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6700,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6800,39.3885562841599,41.8874370762884,-262.93763711401,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,6900,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7000,39.3885562841626,41.8874370762912,-262.937637114029,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7100,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7200,39.3885562842243,41.8874370763564,-262.93763711444,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7300,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7400,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7500,39.3885562841674,41.8874370762962,-262.93763711406,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7600,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7700,39.388556284242,41.8874370763751,-262.937637114557,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7800,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,7900,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8000,39.3885562841714,41.8874370763005,-262.937637114087,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8100,39.3885562841143,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8200,39.3885562842594,41.8874370763934,-262.937637114673,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8300,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8400,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8500,39.388556284175,41.8874370763044,-262.937637114112,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8600,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8700,39.3885562842767,41.8874370764117,-262.937637114788,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8800,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,8900,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9000,39.3885562841785,41.887437076308,-262.937637114135,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9100,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9200,39.3885562842943,41.8874370764303,-262.937637114905,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9300,39.3885562843342,41.8874370764724,-262.937637115171,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9400,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9500,39.3885562841827,41.8874370763125,-262.937637114163,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9600,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9700,39.3885562843122,41.8874370764492,-262.937637115024,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9800,39.3885562842669,41.8874370764014,-262.937637114723,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,9900,39.3885562841142,41.8874370762401,-262.937637113707,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10000,-7.12097210624901e-15,40.2618910024331,-262.49943890736,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10100,1.37754391161144e-14,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10200,2.04729896230438e-14,40.2618910024728,-262.499438907619,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10300,-9.57632410869547e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10400,1.24620366109829e-14,40.2618910027062,-262.499438909148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10500,-1.02338385161993e-14,40.2618910024707,-262.499438907606,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10600,9.84515203736325e-15,40.2618910024729,-262.49943890762,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10700,1.55344487604595e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10800,-2.60716470114331e-14,40.2618910024604,-262.499438907539,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,10900,7.4163135293595e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11000,4.73080775942325e-15,40.2618910024836,-262.499438907691,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11100,-7.65446717231154e-17,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11200,3.51922267369242e-14,40.2618910025923,-262.499438908402,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11300,1.24253905775529e-14,40.2618910025606,-262.499438908195,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11400,-6.15306416928973e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11500,-3.92963656406509e-15,40.2618910025009,-262.499438907804,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11600,-8.05714002626314e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11700,2.04850242671584e-14,40.2618910026167,-262.499438908562,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11800,-1.92075088473187e-14,40.2618910025389,-262.499438908053,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,11900,1.10913882245267e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12000,-2.86777979835451e-14,40.2618910025322,-262.499438908008,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12100,-8.64514827165457e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12200,6.4470997984678e-15,40.26189100269,-262.499438909043,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12300,9.61188593995299e-15,40.2618910025211,-262.499438907936,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12400,8.93751219032137e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12500,-1.78633149938712e-15,40.2618910025618,-262.499438908202,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12600,-6.30571983517569e-15,40.2618910024328,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12700,9.61832814167756e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12800,1.22382572825819e-14,40.261891002509,-262.499438907857,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,12900,5.0322159600655e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13000,-2.83422374111608e-14,40.2618910025931,-262.499438908408,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13100,4.1136798828445e-15,40.2618910026727,-262.499438908929,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13200,2.32669786298107e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13300,9.74182757032538e-15,40.2618910024978,-262.499438907784,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13400,3.94476118519844e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13500,1.6042505865399e-14,40.2618910026256,-262.49943890862,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13600,4.49184960060744e-15,40.2618910026297,-262.499438908647,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13700,-2.08646034477455e-14,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13800,-3.0723579062808e-15,40.2618910024881,-262.49943890772,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,13900,2.04761792182509e-14,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14000,7.94405773801854e-15,40.2618910026597,-262.499438908843,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14100,-1.29936209361525e-14,40.2618910025923,-262.499438908402,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14200,-5.00322235646195e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14300,7.08959800588271e-16,40.2618910024794,-262.499438907663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14400,-8.79721642754738e-15,40.2618910024329,-262.499438907358,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14500,-6.85313351206362e-15,40.2618910026952,-262.499438909076,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,14600,3.35994253253258e-16,40.2618910025599,-262.49943890819,fk_theta_meas_command_echo_no_encoder,True
