run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_cross_pm40_r03,38234,-8.95816495921e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38328,1.97842717019e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38422,7.64564276013e-15,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38531,1.18125202557e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38625,3.32083526852e-15,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38719,-1.30767788696e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38828,1.77211774106e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,38922,1.68418085089e-15,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39031,-1.14264068968e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39141,-3.49615299567e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39219,-2.7217096678e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39328,-5.03763415416e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39422,-1.77351179478e-17,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39547,-2.49827737697e-14,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39625,9.35889925404e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39719,2.50539694718e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39859,3.52905917354e-15,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,39922,-1.7063289543e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40016,-5.36737283557e-15,5.38458166943e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40125,-6.04855496304e-15,1.61090264349e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40219,-6.04156484519e-15,1.58082097759e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40328,1.87083613402e-14,-3.02101846114e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40422,1.3907104204e-14,1.50618450004e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40531,-7.14354243957e-15,-1.32222791743e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40625,-6.60076113374e-15,3.18343441885e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40719,-1.87908354203e-14,-3.02102093341e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40828,6.90683051886e-15,-2.93243914331e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,40938,-2.12001028299e-14,2.12355632211e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41031,2.18739616582e-14,8.07381201529e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41125,1.99402597737e-14,-2.24538812023e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41219,1.2430228116e-14,-4.99687096924e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41328,-5.97152854306e-15,-1.65576103175e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41422,-1.29512585865e-15,1.11416457614e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41531,-6.75051495847e-15,-1.18763011527e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41625,-5.1449994272e-15,-5.38729217486e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41719,-4.62896840928e-15,-6.42216315015e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41891,-3.4321324484e-15,1.06503347808e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,41922,-3.52478421315e-15,-2.14335927479e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42031,-5.29213450464e-16,-2.49118807121e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42125,-1.91982739002e-14,2.26330456113e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42219,8.88966128622e-16,6.10145614919e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42328,6.39039612778e-15,-9.1803734753e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42422,5.02238296211e-17,-9.61318698256e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42531,4.78974442802e-15,-7.61261713058e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42625,1.23206124031e-14,1.72117094882e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42719,5.00837062701e-17,-1.38079044298e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42828,7.56810697285e-16,-4.17547940668e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,42922,-2.78095831911e-15,1.70571022584e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43031,3.59019533844e-15,2.10465325723e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43125,-5.40196445511e-15,2.61639668264e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43219,-5.64983442979e-15,-1.61294341569e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43328,-3.8170030315e-15,1.57429997815e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43422,1.65105948925e-14,7.18739304267e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43531,-5.04007606843e-16,-9.75500063003e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43625,-1.24933240759e-14,9.06376753165e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43719,-1.27961089098e-14,-1.19350896307e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43828,1.95014951576e-14,-1.86235328344e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,43922,1.81009663276e-16,-2.36356073602e-16,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44031,1.92688340967e-15,1.13882180582e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44125,1.04335346102e-16,-1.16514870668e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44219,-1.99365828965e-14,7.54756500354e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44328,-1.53292132567e-14,-6.08259102808e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44422,-2.7584958093e-15,-1.55384602754e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44531,1.35035197459e-14,-2.40764192441e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44656,-3.25715387631e-16,-3.43529458352e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44719,-2.21096536889e-15,-5.19484628925e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44828,6.17578623029e-15,4.94997266409e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r03,44922,-9.0621239572e-15,-2.70925859872e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
