run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_cross_pm40_r02,38203,2.34140957043e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38312,1.97842717019e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38406,7.64564276013e-15,-39.958805102,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38515,1.18125202557e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38609,3.32083526852e-15,-39.9588051022,-262.455524637,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38718,1.46856723037e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38812,1.77211774106e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,38937,-2.39633406189e-16,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39015,-1.14264068968e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39109,1.8266643109e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39203,-2.7217096678e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39312,-5.03763415416e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39406,-1.77351179478e-17,-39.9588051021,-262.455524636,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39515,-1.95637973802e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39609,9.35889925404e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39703,2.50539694718e-15,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39812,1.09711545808e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,39906,-1.7063289543e-14,-39.958805102,-262.455524635,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40000,-5.36737283557e-15,5.38458166943e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40109,-6.04855496304e-15,1.61090264349e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40203,-6.04156484519e-15,1.58082097759e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40312,1.87083613402e-14,-3.02101846114e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40406,1.3907104204e-14,1.50618450004e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40515,-7.14354243957e-15,-1.32222791743e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40609,-6.60076113374e-15,3.18343441885e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40703,-1.87908354203e-14,-3.02102093341e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40812,6.90683051886e-15,-2.93243914331e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,40906,1.32209676692e-14,-1.36022920358e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41031,1.2857188915e-14,-1.81438817983e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41109,1.99402597737e-14,-2.24538812023e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41203,1.2430228116e-14,-4.99687096924e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41312,-5.97152854306e-15,-1.65576103175e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41406,-1.29512585865e-15,1.11416457614e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41515,-6.75051495847e-15,-1.18763011527e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41609,-5.1449994272e-15,-5.38729217486e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41703,-4.62896840928e-15,-6.42216315015e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41812,3.45303908829e-15,-1.24863227396e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,41906,-3.52478421315e-15,-2.14335927479e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42015,-5.29213450464e-16,-2.49118807121e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42109,-1.91982739002e-14,2.26330456113e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42203,8.88966128622e-16,6.10145614919e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42312,6.39039612778e-15,-9.1803734753e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42406,5.02238296211e-17,-9.61318698256e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42515,4.78974442802e-15,-7.61261713058e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42609,1.23206124031e-14,1.72117094882e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42703,5.00837062701e-17,-1.38079044298e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42812,7.56810697285e-16,-4.17547940668e-15,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,42906,-2.78095831911e-15,1.70571022584e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43015,3.59019533844e-15,2.10465325723e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43109,-5.40196445511e-15,2.61639668264e-15,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43203,-5.64983442979e-15,-1.61294341569e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43312,-3.8170030315e-15,1.57429997815e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43406,1.65105948925e-14,7.18739304267e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43515,-5.04007606843e-16,-9.75500063003e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43609,-1.24933240759e-14,9.06376753165e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43703,-1.27961089098e-14,-1.19350896307e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43812,1.95014951576e-14,-1.86235328344e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,43906,1.81009663276e-16,-2.36356073602e-16,-263.277315149,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44015,1.92688340967e-15,1.13882180582e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44109,1.04335346102e-16,-1.16514870668e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44203,-1.99365828965e-14,7.54756500354e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44312,-1.53292132567e-14,-6.08259102808e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44406,-2.7584958093e-15,-1.55384602754e-14,-263.277315148,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44515,1.35035197459e-14,-2.40764192441e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44625,3.99981487712e-16,-1.75376206613e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44703,-2.21096536889e-15,-5.19484628925e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44828,-4.31391366356e-15,-2.99593249514e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_cross_pm40_r02,44906,-9.0621239572e-15,-2.70925859872e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
