run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run01_main_static_center_hold_r03,18609,-7.24919130732e-15,2.28050298081e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,18703,-8.97288333214e-15,2.57424421107e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,18812,-1.0971632595e-14,2.91485904191e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,18906,-1.26953246198e-14,3.20860027217e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19015,-1.46940738826e-14,3.549215103e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19109,-1.64177659074e-14,3.84295633327e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19203,-1.95274985756e-14,4.44696307917e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19312,-2.39182432488e-14,5.32302663078e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19406,-2.77047570037e-14,6.07853097805e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19515,-3.2095501677e-14,6.95459452966e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19609,-3.58820154319e-14,7.71009887693e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19718,-4.02727601052e-14,8.58616242854e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19812,-4.35554350349e-14,8.11354841967e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,19906,-4.67022830744e-14,7.30985334125e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20031,-5.08869214249e-14,6.24110988591e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20109,-5.34981357555e-14,5.57421396977e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20203,-5.6644983795e-14,4.77051889136e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20312,-6.02939884366e-14,3.8385745983e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20422,-5.82925236093e-14,3.6754762677e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20515,-5.52535780669e-14,3.72178620722e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20609,-5.21819556907e-14,3.76859410308e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20703,-4.91103333145e-14,3.81540199893e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20812,-4.55485584315e-14,3.86967923987e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,20906,-4.24769360553e-14,3.91648713573e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21015,-3.962578433e-14,4.77679457904e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21109,-3.73808770136e-14,5.76131087865e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21203,-3.51359696972e-14,6.74582717825e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21312,-3.25328324898e-14,7.88744714269e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21406,-3.02879251734e-14,8.8719634423e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21515,-2.7684787966e-14,1.00135834067e-13,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21609,-2.65814909314e-14,8.68408228371e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21703,-2.5736053705e-14,6.83190534222e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21812,-2.47557062828e-14,4.68416825049e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,21906,-2.39102690563e-14,2.83199130901e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22015,-2.29299216341e-14,6.8425421728e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22109,-2.20844844076e-14,-1.16792272421e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22203,-1.86090873177e-14,-1.34154871228e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22312,-1.36780008504e-14,-9.6775804873e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22406,-9.42550426397e-15,-6.45406467322e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22515,-4.49441779667e-15,-2.71615803774e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22609,-2.41921210193e-16,5.07357776347e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22703,4.01057537628e-15,3.73087359043e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22812,2.06751327142e-15,1.0257032301e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,22922,-2.01843733736e-15,1.77050193887e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23015,-5.47292285205e-15,2.40019539265e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23109,-8.96455337228e-15,3.03665974378e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23203,-1.24561838925e-14,3.67312409491e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23312,-1.65049894958e-14,4.41115190633e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23406,-2.43722406983e-14,4.0962696442e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23515,-3.44339390696e-14,3.52697545806e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23609,-4.31110000505e-14,3.03602450854e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23703,-5.17880610313e-14,2.54507355903e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23812,-6.18497594026e-14,1.97577937289e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,23906,-7.05268203835e-14,1.48482842338e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24015,-6.87644953043e-14,2.09669510351e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24109,-6.51194032435e-14,2.8366656776e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24203,-6.14743111827e-14,3.57663625169e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24312,-5.72475554952e-14,4.43468723654e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24406,-5.36024634345e-14,5.17465781063e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24515,-4.9375707747e-14,6.03270879549e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24609,-4.57109399308e-14,5.48907762504e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24703,-4.20443617988e-14,4.82734555059e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24812,-3.77926914117e-14,4.06001793235e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,24906,-3.41261132797e-14,3.3982858579e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25015,-2.98744428926e-14,2.63095823965e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25109,-2.62078647607e-14,1.9692261652e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25203,-3.10087424135e-14,1.8800372058e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25312,-3.80180856983e-14,1.87414442821e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25406,-4.40628404577e-14,1.86906258331e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25515,-5.10721837425e-14,1.86316980571e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25609,-5.71169385018e-14,1.85808796082e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25703,-6.31616932612e-14,1.85300611592e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25812,-5.2827235387e-14,2.00065896447e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,25906,-4.13114848799e-14,2.15104123911e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26015,-2.79581146111e-14,2.32542068523e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26109,-1.6442364104e-14,2.47580295987e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26203,-4.92661359684e-15,2.62618523451e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26312,8.42675667203e-15,2.80056468063e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26422,2.97281271353e-15,3.36294543826e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26515,-2.44518870608e-15,3.85488431388e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26609,-7.92144820548e-15,4.35211285482e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26703,-1.33977077049e-14,4.84934139576e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26812,-1.9747838401e-14,5.42591491664e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,26906,-2.52240979004e-14,5.92314345758e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27015,-2.07210592247e-14,6.00338031446e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27109,-1.59543677106e-14,6.03217867049e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27203,-1.11876761965e-14,6.06097702652e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27328,-4.84899067241e-15,6.09927271274e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27406,-8.93650905372e-16,6.12316922094e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27515,4.51959569606e-15,6.14074380868e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27609,2.04020984271e-15,5.16480597587e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27703,-4.39176010635e-16,4.18886814305e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27812,-3.31420854271e-15,3.05719554967e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,27906,-5.79359439606e-15,2.08125771685e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28015,-8.66862692814e-15,9.49585123475e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28109,-1.11480127815e-14,-2.63527093447e-16,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28218,-4.46477669034e-15,8.88530903304e-15,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28312,1.50334827413e-15,1.72132081932e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28406,7.4714732386e-15,2.55411073534e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28531,1.54078096275e-14,3.6615441343e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28609,2.03600835342e-14,4.35258257525e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28750,2.4257980618e-14,5.25170574071e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28812,2.04069779574e-14,5.26163321525e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,28953,1.16490525519e-14,5.28421021382e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29015,7.79804989136e-15,5.29413768837e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29125,9.65625816154e-16,5.31175094966e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29218,-4.8108781747e-15,5.32664216148e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29312,-1.03403926531e-14,5.33689328498e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29406,-9.12667194235e-15,5.24242528878e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29515,-7.71927239478e-15,5.13288261232e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29609,-6.50555168403e-15,5.03841461612e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29703,-5.29183097328e-15,4.94394661991e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29812,-3.8844314257e-15,4.83440394346e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run01_main_static_center_hold_r03,29906,-2.67071071496e-15,4.73993594725e-14,-263.277315147,fk_theta_meas_command_echo_no_encoder,True
