run_id,time,measured_x_est,measured_y_est,measured_z_est,estimator_method,valid
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17200,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17300,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17400,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17500,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17600,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17700,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17800,-39.3322669645411,39.0672484456135,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,17900,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18000,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18100,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18200,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18300,-39.3322669645411,39.0672484456135,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18400,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18500,-39.3322669645411,39.0672484456135,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18600,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18700,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18800,-39.3322669645411,39.0672484456135,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,18900,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19000,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19100,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19200,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19300,-39.332266964541,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19400,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19500,-39.3322669645411,39.0672484456135,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19600,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19700,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19800,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,19900,-39.3322669645411,39.0672484456136,-262.623312444284,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20000,39.6121511467754,1.18892575024279,-264.024712766287,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20100,39.6121511466821,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20200,39.6121511466821,1.18892575023974,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20300,39.612151146682,1.18892575023968,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20400,39.6121511466821,1.18892575023967,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20500,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20600,39.6121511466821,1.1889257502397,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20700,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20800,39.6121511466821,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,20900,39.6121511466821,1.18892575023968,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21000,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21100,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21200,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21300,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21400,39.6121511466821,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21500,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21600,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21700,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21800,39.6121511466821,1.18892575023969,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,21900,39.6121511466821,1.18892575023968,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22000,39.6121511466821,1.1889257502397,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22100,39.6121511466821,1.1889257502397,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22200,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22300,39.6121511466821,1.18892575023974,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22400,39.6121511466821,1.18892575023973,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22500,39.6121511466821,1.18892575023968,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22600,39.6121511466821,1.18892575023973,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22700,39.6121511466821,1.1889257502397,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22800,39.612151146682,1.18892575023973,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,22900,39.6121511466821,1.1889257502397,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23000,39.6121511466821,1.1889257502397,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23100,39.6121511466821,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23200,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23300,39.6121511466821,1.18892575023971,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23400,39.6121511466821,1.18892575023973,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23500,39.612151146682,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23600,39.6121511466821,1.18892575023973,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23700,39.6121511466821,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23800,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,23900,39.612151146682,1.18892575023972,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24000,39.6121511466821,1.18892575023973,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24100,39.6121511466821,1.18892575023969,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24200,39.6121511466821,1.18892575023972,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24300,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24400,39.6121511466821,1.18892575023972,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24500,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24600,39.6121511466821,1.18892575023973,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24700,39.6121511466821,1.18892575023971,-264.024712765663,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24800,39.612151146682,1.18892575023972,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,24900,39.6121511466821,1.1889257502397,-264.024712765664,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25000,-1.8596242438735e-14,1.10501343318636e-14,-263.277315146977,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25100,3.9039951826858e-15,-3.95495267817518e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25200,-1.69644961548321e-14,-2.55645544818059e-14,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25300,-3.80479068390338e-15,-6.13802594634418e-15,-263.277315147159,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25400,-2.89387654464623e-14,-5.35985508363576e-15,-263.277315147256,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25500,-1.75011914848046e-15,5.33226012664276e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25600,2.73005359638367e-14,1.37393080853337e-14,-263.277315147163,fk_theta_meas_command_echo_no_encoder,True
2026-06-06_run02_reverse_grid_3x3_pm40_on_r01,25700,1.83002484660741e-14,-2.54959627959848e-15,-263.277315146976,fk_theta_meas_command_echo_no_encoder,True
