run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run01_main_circle_r40_r02,21578,-10.352761804100826,-38.63703305156273,-263.27731514697575,-8,8,4,-8,8,4,True,circle_ccw_051,ALL -8 8 4,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21594,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,True,circle_ccw_052,ALL -8 8 5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21703,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,True,circle_ccw_052,ALL -8 8 5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21797,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,True,circle_ccw_052,ALL -8 8 5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,21906,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,True,circle_ccw_052,ALL -8 8 5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22000,-6.945927106677213,-39.39231012048832,-263.27731514697575,-8,8,5,-8,8,5,True,circle_ccw_052,ALL -8 8 5,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22016,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,True,circle_ccw_053,ALL -9 7 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22141,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,True,circle_ccw_053,ALL -9 7 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22219,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,True,circle_ccw_053,ALL -9 7 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22328,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,True,circle_ccw_053,ALL -9 7 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22422,-3.48622970990633,-39.84778792366982,-263.27731514697575,-9,7,6,-9,7,6,True,circle_ccw_053,ALL -9 7 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22438,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,circle_ccw_054,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22563,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,circle_ccw_054,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22656,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,circle_ccw_054,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22750,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,circle_ccw_054,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22844,0.0,-40.0,-263.27731514697575,-9,6,6,-9,6,6,True,circle_ccw_054,ALL -9 6 6,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22860,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,True,circle_ccw_055,ALL -9 6 7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,22985,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,True,circle_ccw_055,ALL -9 6 7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23063,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,True,circle_ccw_055,ALL -9 6 7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23172,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,True,circle_ccw_055,ALL -9 6 7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23266,3.4862297099063158,-39.84778792366982,-263.27731514697575,-9,6,7,-9,6,7,True,circle_ccw_055,ALL -9 6 7,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23281,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,True,circle_ccw_056,ALL -8 5 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23391,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,True,circle_ccw_056,ALL -8 5 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23485,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,True,circle_ccw_056,ALL -8 5 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23594,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,True,circle_ccw_056,ALL -8 5 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23688,6.945927106677199,-39.392310120488325,-263.27731514697575,-8,5,8,-8,5,8,True,circle_ccw_056,ALL -8 5 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23703,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,True,circle_ccw_057,ALL -8 4 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23813,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,True,circle_ccw_057,ALL -8 4 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,23906,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,True,circle_ccw_057,ALL -8 4 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24016,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,True,circle_ccw_057,ALL -8 4 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24110,10.352761804100812,-38.63703305156274,-263.27731514697575,-8,4,8,-8,4,8,True,circle_ccw_057,ALL -8 4 8,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24125,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,True,circle_ccw_058,ALL -8 3 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24235,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,True,circle_ccw_058,ALL -8 3 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24328,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,True,circle_ccw_058,ALL -8 3 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24438,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,True,circle_ccw_058,ALL -8 3 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24531,13.680805733026759,-37.587704831436334,-263.27731514697575,-8,3,9,-8,3,9,True,circle_ccw_058,ALL -8 3 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24547,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,True,circle_ccw_059,ALL -8 2 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24672,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,True,circle_ccw_059,ALL -8 2 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24750,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,True,circle_ccw_059,ALL -8 2 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24860,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,True,circle_ccw_059,ALL -8 2 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24953,16.904730469627953,-36.25231148146601,-263.27731514697575,-8,2,9,-8,2,9,True,circle_ccw_059,ALL -8 2 9,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,24969,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_060,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25078,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_060,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25172,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_060,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25281,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_060,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25375,19.99999999999997,-34.64101615137756,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_060,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25391,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_061,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25500,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_061,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25594,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_061,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25703,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_061,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25797,22.943057454041842,-32.76608177155967,-263.27731514697575,-7,1,10,-7,1,10,True,circle_ccw_061,ALL -7 1 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25813,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,True,circle_ccw_062,ALL -6 0 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,25938,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,True,circle_ccw_062,ALL -6 0 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26016,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,True,circle_ccw_062,ALL -6 0 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26125,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,True,circle_ccw_062,ALL -6 0 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26219,25.71150438746157,-30.641777724759123,-263.27731514697575,-6,0,11,-6,0,11,True,circle_ccw_062,ALL -6 0 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26235,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,True,circle_ccw_063,ALL -6 -1 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26344,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,True,circle_ccw_063,ALL -6 -1 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26438,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,True,circle_ccw_063,ALL -6 -1 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26547,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,True,circle_ccw_063,ALL -6 -1 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26641,28.284271247461895,-28.28427124746191,-263.27731514697575,-6,-1,11,-6,-1,11,True,circle_ccw_063,ALL -6 -1 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26656,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26781,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26860,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,26969,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27063,30.641777724759113,-25.711504387461584,-263.27731514697575,-5,-2,11,-5,-2,11,True,circle_ccw_064,ALL -5 -2 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27078,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27188,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27281,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27391,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27485,32.76608177155966,-22.94305745404186,-263.27731514697575,-4,-3,11,-4,-3,11,True,circle_ccw_065,ALL -4 -3 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27500,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27610,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27703,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27813,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27906,34.641016151377556,-19.999999999999986,-263.27731514697575,-4,-4,11,-4,-4,11,True,circle_ccw_066,ALL -4 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,27922,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28031,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28125,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28235,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28328,36.25231148146599,-16.904730469628,-263.27731514697575,-3,-4,11,-3,-4,11,True,circle_ccw_067,ALL -3 -4 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28344,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28453,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28547,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28656,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28750,37.58770483143634,-13.680805733026745,-263.27731514697575,-2,-5,11,-2,-5,11,True,circle_ccw_068,ALL -2 -5 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28766,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28891,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,28969,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29078,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29172,38.63703305156273,-10.352761804100828,-263.27731514697575,-1,-6,11,-1,-6,11,True,circle_ccw_069,ALL -1 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29188,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29297,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29391,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29500,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29594,39.39231012048832,-6.945927106677216,-263.27731514697575,0,-6,11,0,-6,11,True,circle_ccw_070,ALL 0 -6 11,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29610,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29735,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29828,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,29922,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30016,39.84778792366982,-3.4862297099063326,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_071,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30031,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30141,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30235,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30344,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30453,40.0,0.0,-263.27731514697575,1,-7,10,1,-7,10,True,circle_ccw_072,ALL 1 -7 10,pc_elapsed_ms,command_echo_no_encoder
2026-06-06_run01_main_circle_r40_r02,30454,0.0,0.0,-263.27731514697575,0,0,0,0,0,0,True,home_2,ALL 0 0 0,pc_elapsed_ms,command_echo_no_encoder
