run_id,time,target_x,target_y,target_z,theta1_cmd,theta2_cmd,theta3_cmd,theta1_meas,theta2_meas,theta3_meas,valid,phase,command,time_source,theta_meas_source
2026-06-06_run02_diamond_pm35_off_r03,5200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,5900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,6900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,7900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,8900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9000,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9100,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9200,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9300,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9400,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9500,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9600,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9700,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9800,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,9900,35.0,0.0,-263.27731514697575,1.0,-7.0,9.0,1.0,-7.0,9.0,True,x_plus,ALL 1 -7 9,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,10900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,11900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,12900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,13900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14000,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14100,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14200,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14300,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14400,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14500,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14600,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14700,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14800,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,14900,0.0,35.0,-263.27731514697575,10.0,-3.0,-3.0,10.0,-3.0,-3.0,True,y_plus,ALL 10 -3 -3,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,15900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16200,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16300,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16400,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16500,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16600,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16700,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16800,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,16900,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,17000,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
2026-06-06_run02_diamond_pm35_off_r03,17100,-35.0,0.0,-263.27731514697575,1.0,9.0,-7.0,1.0,9.0,-7.0,True,x_minus,ALL 1 9 -7,pc_scheduled_elapsed_ms,command_echo_no_encoder
