run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_diamond_pm35_on_r03,11700,11703,3,0.0,35.0,-263.27731514697575,-0.000420697668595286,35.0356421293172,-263.956752490744,10.0,-3.0,-3.0,-1.812541091044427,0.30517751749169136,0.18056519009312327,0.45313527276110677,-0.07629437937292284,0.0,0.45313527276110677,-0.07629437937292284,0.0,0.45313527276110677,34.923705620627075,-263.27731514697575,9.685987141244993,-3.4111315118246366,-3.2145055793490527,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,11800,11812,12,0.0,35.0,-263.27731514697575,-0.000420697668595286,35.0356421293172,-263.956752490744,10.0,-3.0,-3.0,-1.812541091044427,0.30517751749169136,0.18056519009312327,0.45313527276110677,-0.07629437937292284,0.0,0.45313527276110677,-0.07629437937292284,0.0,0.45313527276110677,34.923705620627075,-263.27731514697575,9.685987141244993,-3.4111315118246366,-3.2145055793490527,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,11900,11906,6,0.0,35.0,-263.27731514697575,-0.000420697668595286,35.0356421293172,-263.956752490744,10.0,-3.0,-3.0,-1.812541091044427,0.30517751749169136,0.18056519009312327,0.45313527276110677,-0.07629437937292284,0.0,0.45313527276110677,-0.07629437937292284,0.0,0.45313527276110677,34.923705620627075,-263.27731514697575,9.685987141244993,-3.4111315118246366,-3.2145055793490527,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12000,12000,0,0.0,35.0,-263.27731514697575,-0.000302221982221963,35.0355299628092,-263.956764479684,10.0,-3.0,-3.0,-1.8125484442671862,0.30514868306387505,0.18056746564227935,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,34.923712829234034,-263.27731514697575,9.685989319865964,-3.4111323729245773,-3.214505642902146,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,12100,12109,9,0.0,35.0,-263.27731514697575,-0.000302221982221963,35.0355299628092,-263.956764479684,10.0,-3.0,-3.0,-1.8125484442671862,0.30514868306387505,0.18056746564227935,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,34.923712829234034,-263.27731514697575,9.685989319865964,-3.4111323729245773,-3.214505642902146,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12200,12203,3,0.0,35.0,-263.27731514697575,-0.000302221982221963,35.0355299628092,-263.956764479684,10.0,-3.0,-3.0,-1.8125484442671862,0.30514868306387505,0.18056746564227935,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,34.923712829234034,-263.27731514697575,9.685989319865964,-3.4111323729245773,-3.214505642902146,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12300,12312,12,0.0,35.0,-263.27731514697575,-0.000302221982221963,35.0355299628092,-263.956764479684,10.0,-3.0,-3.0,-1.8125484442671862,0.30514868306387505,0.18056746564227935,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,34.923712829234034,-263.27731514697575,9.685989319865964,-3.4111323729245773,-3.214505642902146,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12400,12406,6,0.0,35.0,-263.27731514697575,-0.000302221982221963,35.0355299628092,-263.956764479684,10.0,-3.0,-3.0,-1.8125484442671862,0.30514868306387505,0.18056746564227935,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,-0.07628717076596876,0.0,0.45313711106679655,34.923712829234034,-263.27731514697575,9.685989319865964,-3.4111323729245773,-3.214505642902146,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12500,12500,0,0.0,35.0,-263.27731514697575,-0.000300072467345507,35.0355279277639,-263.956764697207,10.0,-3.0,-3.0,-1.8125485776733166,0.30514815990585104,0.18056750692897758,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,34.923712960023536,-263.27731514697575,9.685989359393758,-3.4111323885472102,-3.2145056440555346,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,12600,12609,9,0.0,35.0,-263.27731514697575,-0.000300072467345507,35.0355279277639,-263.956764697207,10.0,-3.0,-3.0,-1.8125485776733166,0.30514815990585104,0.18056750692897758,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,34.923712960023536,-263.27731514697575,9.685989359393758,-3.4111323885472102,-3.2145056440555346,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12700,12703,3,0.0,35.0,-263.27731514697575,-0.000300072467345507,35.0355279277639,-263.956764697207,10.0,-3.0,-3.0,-1.8125485776733166,0.30514815990585104,0.18056750692897758,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,34.923712960023536,-263.27731514697575,9.685989359393758,-3.4111323885472102,-3.2145056440555346,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12800,12812,12,0.0,35.0,-263.27731514697575,-0.000300072467345507,35.0355279277639,-263.956764697207,10.0,-3.0,-3.0,-1.8125485776733166,0.30514815990585104,0.18056750692897758,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,34.923712960023536,-263.27731514697575,9.685989359393758,-3.4111323885472102,-3.2145056440555346,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,12900,12906,6,0.0,35.0,-263.27731514697575,-0.000300072467345507,35.0355279277639,-263.956764697207,10.0,-3.0,-3.0,-1.8125485776733166,0.30514815990585104,0.18056750692897758,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,-0.07628703997646276,0.0,0.45313714441832914,34.923712960023536,-263.27731514697575,9.685989359393758,-3.4111323885472102,-3.2145056440555346,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13000,13000,0,0.0,35.0,-263.27731514697575,-0.000972132290274305,35.036164198435,-263.956696688174,10.0,-3.0,-3.0,-1.8125068667933442,0.3053117268906454,0.18055459854747433,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,34.92367206827734,-263.27731514697575,9.685977000888276,-3.411127503912887,-3.214505283475044,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,13100,13109,9,0.0,35.0,-263.27731514697575,-0.000972132290274305,35.036164198435,-263.956696688174,10.0,-3.0,-3.0,-1.8125068667933442,0.3053117268906454,0.18055459854747433,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,34.92367206827734,-263.27731514697575,9.685977000888276,-3.411127503912887,-3.214505283475044,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13200,13203,3,0.0,35.0,-263.27731514697575,-0.000972132290274305,35.036164198435,-263.956696688174,10.0,-3.0,-3.0,-1.8125068667933442,0.3053117268906454,0.18055459854747433,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,34.92367206827734,-263.27731514697575,9.685977000888276,-3.411127503912887,-3.214505283475044,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13300,13312,12,0.0,35.0,-263.27731514697575,-0.000972132290274305,35.036164198435,-263.956696688174,10.0,-3.0,-3.0,-1.8125068667933442,0.3053117268906454,0.18055459854747433,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,34.92367206827734,-263.27731514697575,9.685977000888276,-3.411127503912887,-3.214505283475044,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13400,13406,6,0.0,35.0,-263.27731514697575,-0.000972132290274305,35.036164198435,-263.956696688174,10.0,-3.0,-3.0,-1.8125068667933442,0.3053117268906454,0.18055459854747433,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,-0.07632793172266135,0.0,0.45312671669833604,34.92367206827734,-263.27731514697575,9.685977000888276,-3.411127503912887,-3.214505283475044,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13500,13500,0,0.0,35.0,-263.27731514697575,-0.000913006755475552,35.0361082215152,-263.956702671578,10.0,-3.0,-3.0,-1.8125105362519829,0.3052973364436476,0.18055573421974264,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,34.923675665889085,-263.27731514697575,9.685978088176144,-3.4111279336462887,-3.2145053152109226,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,13600,13609,9,0.0,35.0,-263.27731514697575,-0.000913006755475552,35.0361082215152,-263.956702671578,10.0,-3.0,-3.0,-1.8125105362519829,0.3052973364436476,0.18055573421974264,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,34.923675665889085,-263.27731514697575,9.685978088176144,-3.4111279336462887,-3.2145053152109226,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13700,13703,3,0.0,35.0,-263.27731514697575,-0.000913006755475552,35.0361082215152,-263.956702671578,10.0,-3.0,-3.0,-1.8125105362519829,0.3052973364436476,0.18055573421974264,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,34.923675665889085,-263.27731514697575,9.685978088176144,-3.4111279336462887,-3.2145053152109226,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13800,13812,12,0.0,35.0,-263.27731514697575,-0.000913006755475552,35.0361082215152,-263.956702671578,10.0,-3.0,-3.0,-1.8125105362519829,0.3052973364436476,0.18055573421974264,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,34.923675665889085,-263.27731514697575,9.685978088176144,-3.4111279336462887,-3.2145053152109226,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,13900,13906,6,0.0,35.0,-263.27731514697575,-0.000913006755475552,35.0361082215152,-263.956702671578,10.0,-3.0,-3.0,-1.8125105362519829,0.3052973364436476,0.18055573421974264,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,-0.0763243341109119,0.0,0.4531276340629957,34.923675665889085,-263.27731514697575,9.685978088176144,-3.4111279336462887,-3.2145053152109226,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14000,14000,0,0.0,35.0,-263.27731514697575,-0.000868980848811195,35.0360665401199,-263.95670712656,10.0,-3.0,-3.0,-1.8125132688177272,0.3052866217578534,0.18055657979420925,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,34.923678344560535,-263.27731514697575,9.685978897737504,-3.411128253633778,-3.2145053388182676,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,14100,14109,9,0.0,35.0,-263.27731514697575,-0.000868980848811195,35.0360665401199,-263.95670712656,10.0,-3.0,-3.0,-1.8125132688177272,0.3052866217578534,0.18055657979420925,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,34.923678344560535,-263.27731514697575,9.685978897737504,-3.411128253633778,-3.2145053388182676,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14200,14203,3,0.0,35.0,-263.27731514697575,-0.000868980848811195,35.0360665401199,-263.95670712656,10.0,-3.0,-3.0,-1.8125132688177272,0.3052866217578534,0.18055657979420925,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,34.923678344560535,-263.27731514697575,9.685978897737504,-3.411128253633778,-3.2145053388182676,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14300,14312,12,0.0,35.0,-263.27731514697575,-0.000868980848811195,35.0360665401199,-263.95670712656,10.0,-3.0,-3.0,-1.8125132688177272,0.3052866217578534,0.18055657979420925,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,34.923678344560535,-263.27731514697575,9.685978897737504,-3.411128253633778,-3.2145053388182676,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14400,14406,6,0.0,35.0,-263.27731514697575,-0.000868980848811195,35.0360665401199,-263.95670712656,10.0,-3.0,-3.0,-1.8125132688177272,0.3052866217578534,0.18055657979420925,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,-0.07632165543946336,0.0,0.4531283172044318,34.923678344560535,-263.27731514697575,9.685978897737504,-3.411128253633778,-3.2145053388182676,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14500,14500,0,0.0,35.0,-263.27731514697575,-0.000792045115507281,35.0359937014408,-263.956714912155,10.0,-3.0,-3.0,-1.8125180437201305,0.3052678968456593,0.18055805753012905,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,34.923683025788584,-263.27731514697575,9.685980312521265,-3.4111288128144683,-3.214505380102178,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,14600,14609,9,0.0,35.0,-263.27731514697575,-0.000792045115507281,35.0359937014408,-263.956714912155,10.0,-3.0,-3.0,-1.8125180437201305,0.3052678968456593,0.18055805753012905,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,34.923683025788584,-263.27731514697575,9.685980312521265,-3.4111288128144683,-3.214505380102178,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14700,14703,3,0.0,35.0,-263.27731514697575,-0.000792045115507281,35.0359937014408,-263.956714912155,10.0,-3.0,-3.0,-1.8125180437201305,0.3052678968456593,0.18055805753012905,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,34.923683025788584,-263.27731514697575,9.685980312521265,-3.4111288128144683,-3.214505380102178,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14800,14812,12,0.0,35.0,-263.27731514697575,-0.000792045115507281,35.0359937014408,-263.956714912155,10.0,-3.0,-3.0,-1.8125180437201305,0.3052678968456593,0.18055805753012905,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,34.923683025788584,-263.27731514697575,9.685980312521265,-3.4111288128144683,-3.214505380102178,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,14900,14906,6,0.0,35.0,-263.27731514697575,-0.000792045115507281,35.0359937014408,-263.956714912155,10.0,-3.0,-3.0,-1.8125180437201305,0.3052678968456593,0.18055805753012905,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,-0.07631697421141483,0.0,0.4531295109300326,34.923683025788584,-263.27731514697575,9.685980312521265,-3.4111288128144683,-3.214505380102178,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15000,15000,0,-35.0,0.0,-263.27731514697575,-29.6963228601175,6.88562250994198,-263.873038819045,1.0,9.0,-7.0,-1.8985459214913265,1.316130125387667,0.1427057392838662,0.4746364803728316,-0.32903253134691673,0.0,0.4746364803728316,-0.32903253134691673,0.0,-34.52536351962717,-0.32903253134691673,-263.27731514697575,0.9548287262497415,8.48033582425563,-6.406388100033064,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,15100,15109,9,-35.0,0.0,-263.27731514697575,-29.6963228601175,6.88562250994198,-263.873038819045,1.0,9.0,-7.0,-1.8985459214913265,1.316130125387667,0.1427057392838662,0.4746364803728316,-0.32903253134691673,0.0,0.4746364803728316,-0.32903253134691673,0.0,-34.52536351962717,-0.32903253134691673,-263.27731514697575,0.9548287262497415,8.48033582425563,-6.406388100033064,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15200,15203,3,-35.0,0.0,-263.27731514697575,-29.6963228601175,6.88562250994198,-263.873038819045,1.0,9.0,-7.0,-1.8985459214913265,1.316130125387667,0.1427057392838662,0.4746364803728316,-0.32903253134691673,0.0,0.4746364803728316,-0.32903253134691673,0.0,-34.52536351962717,-0.32903253134691673,-263.27731514697575,0.9548287262497415,8.48033582425563,-6.406388100033064,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15300,15312,12,-35.0,0.0,-263.27731514697575,-29.6963228601175,6.88562250994198,-263.873038819045,1.0,9.0,-7.0,-1.8985459214913265,1.316130125387667,0.1427057392838662,0.4746364803728316,-0.32903253134691673,0.0,0.4746364803728316,-0.32903253134691673,0.0,-34.52536351962717,-0.32903253134691673,-263.27731514697575,0.9548287262497415,8.48033582425563,-6.406388100033064,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15400,15406,6,-35.0,0.0,-263.27731514697575,-29.6963228601175,6.88562250994198,-263.873038819045,1.0,9.0,-7.0,-1.8985459214913265,1.316130125387667,0.1427057392838662,0.4746364803728316,-0.32903253134691673,0.0,0.4746364803728316,-0.32903253134691673,0.0,-34.52536351962717,-0.32903253134691673,-263.27731514697575,0.9548287262497415,8.48033582425563,-6.406388100033064,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15500,15500,0,-35.0,0.0,-263.27731514697575,-37.0809747662511,-0.126295911219746,-262.914340598646,1.0,9.0,-7.0,-1.7556567768305331,2.9659906958319815,-0.030913933622862794,0.4389141942076333,-0.7414976739579954,0.0,0.4389141942076333,-0.7414976739579954,0.0,-34.561085805792366,-0.7414976739579954,-263.27731514697575,0.8541907975840248,8.540688415270631,-6.360123089510991,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,15600,15609,9,-35.0,0.0,-263.27731514697575,-37.0809747662511,-0.126295911219746,-262.914340598646,1.0,9.0,-7.0,-1.7556567768305331,2.9659906958319815,-0.030913933622862794,0.4389141942076333,-0.7414976739579954,0.0,0.4389141942076333,-0.7414976739579954,0.0,-34.561085805792366,-0.7414976739579954,-263.27731514697575,0.8541907975840248,8.540688415270631,-6.360123089510991,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15700,15703,3,-35.0,0.0,-263.27731514697575,-37.0809747662511,-0.126295911219746,-262.914340598646,1.0,9.0,-7.0,-1.7556567768305331,2.9659906958319815,-0.030913933622862794,0.4389141942076333,-0.7414976739579954,0.0,0.4389141942076333,-0.7414976739579954,0.0,-34.561085805792366,-0.7414976739579954,-263.27731514697575,0.8541907975840248,8.540688415270631,-6.360123089510991,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15800,15812,12,-35.0,0.0,-263.27731514697575,-37.0809747662511,-0.126295911219746,-262.914340598646,1.0,9.0,-7.0,-1.7556567768305331,2.9659906958319815,-0.030913933622862794,0.4389141942076333,-0.7414976739579954,0.0,0.4389141942076333,-0.7414976739579954,0.0,-34.561085805792366,-0.7414976739579954,-263.27731514697575,0.8541907975840248,8.540688415270631,-6.360123089510991,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,15900,15906,6,-35.0,0.0,-263.27731514697575,-37.0809747662511,-0.126295911219746,-262.914340598646,1.0,9.0,-7.0,-1.7556567768305331,2.9659906958319815,-0.030913933622862794,0.4389141942076333,-0.7414976739579954,0.0,0.4389141942076333,-0.7414976739579954,0.0,-34.561085805792366,-0.7414976739579954,-263.27731514697575,0.8541907975840248,8.540688415270631,-6.360123089510991,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16000,16000,0,-35.0,0.0,-263.27731514697575,-37.0807475808566,-0.126080111707296,-262.914376082701,1.0,9.0,-7.0,-1.7556575192911963,2.9659285803729727,-0.030907494088942576,0.4389143798227991,-0.7414821450932432,0.0,0.4389143798227991,-0.7414821450932432,0.0,-34.5610856201772,-0.7414821450932432,-263.27731514697575,0.8541946508430469,8.540686451389387,-6.360125017631325,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,16100,16109,9,-35.0,0.0,-263.27731514697575,-37.0807475808566,-0.126080111707296,-262.914376082701,1.0,9.0,-7.0,-1.7556575192911963,2.9659285803729727,-0.030907494088942576,0.4389143798227991,-0.7414821450932432,0.0,0.4389143798227991,-0.7414821450932432,0.0,-34.5610856201772,-0.7414821450932432,-263.27731514697575,0.8541946508430469,8.540686451389387,-6.360125017631325,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16200,16203,3,-35.0,0.0,-263.27731514697575,-37.0807475808566,-0.126080111707296,-262.914376082701,1.0,9.0,-7.0,-1.7556575192911963,2.9659285803729727,-0.030907494088942576,0.4389143798227991,-0.7414821450932432,0.0,0.4389143798227991,-0.7414821450932432,0.0,-34.5610856201772,-0.7414821450932432,-263.27731514697575,0.8541946508430469,8.540686451389387,-6.360125017631325,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16300,16312,12,-35.0,0.0,-263.27731514697575,-37.0807475808566,-0.126080111707296,-262.914376082701,1.0,9.0,-7.0,-1.7556575192911963,2.9659285803729727,-0.030907494088942576,0.4389143798227991,-0.7414821450932432,0.0,0.4389143798227991,-0.7414821450932432,0.0,-34.5610856201772,-0.7414821450932432,-263.27731514697575,0.8541946508430469,8.540686451389387,-6.360125017631325,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16400,16406,6,-35.0,0.0,-263.27731514697575,-37.0807475808566,-0.126080111707296,-262.914376082701,1.0,9.0,-7.0,-1.7556575192911963,2.9659285803729727,-0.030907494088942576,0.4389143798227991,-0.7414821450932432,0.0,0.4389143798227991,-0.7414821450932432,0.0,-34.5610856201772,-0.7414821450932432,-263.27731514697575,0.8541946508430469,8.540686451389387,-6.360125017631325,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16500,16500,0,-35.0,0.0,-263.27731514697575,-37.0813634314768,-0.126665097672147,-262.914279891882,1.0,9.0,-7.0,-1.7556555073703204,2.966096964258609,-0.0309249504963523,0.4389138768425801,-0.7415242410646522,0.0,0.4389138768425801,-0.7415242410646522,0.0,-34.56108612315742,-0.7415242410646522,-263.27731514697575,0.8541842053376625,8.540691775069453,-6.36011979081221,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,16600,16609,9,-35.0,0.0,-263.27731514697575,-37.0813634314768,-0.126665097672147,-262.914279891882,1.0,9.0,-7.0,-1.7556555073703204,2.966096964258609,-0.0309249504963523,0.4389138768425801,-0.7415242410646522,0.0,0.4389138768425801,-0.7415242410646522,0.0,-34.56108612315742,-0.7415242410646522,-263.27731514697575,0.8541842053376625,8.540691775069453,-6.36011979081221,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16700,16703,3,-35.0,0.0,-263.27731514697575,-37.0813634314768,-0.126665097672147,-262.914279891882,1.0,9.0,-7.0,-1.7556555073703204,2.966096964258609,-0.0309249504963523,0.4389138768425801,-0.7415242410646522,0.0,0.4389138768425801,-0.7415242410646522,0.0,-34.56108612315742,-0.7415242410646522,-263.27731514697575,0.8541842053376625,8.540691775069453,-6.36011979081221,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16800,16812,12,-35.0,0.0,-263.27731514697575,-37.0813634314768,-0.126665097672147,-262.914279891882,1.0,9.0,-7.0,-1.7556555073703204,2.966096964258609,-0.0309249504963523,0.4389138768425801,-0.7415242410646522,0.0,0.4389138768425801,-0.7415242410646522,0.0,-34.56108612315742,-0.7415242410646522,-263.27731514697575,0.8541842053376625,8.540691775069453,-6.36011979081221,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,16900,16906,6,-35.0,0.0,-263.27731514697575,-37.0813634314768,-0.126665097672147,-262.914279891882,1.0,9.0,-7.0,-1.7556555073703204,2.966096964258609,-0.0309249504963523,0.4389138768425801,-0.7415242410646522,0.0,0.4389138768425801,-0.7415242410646522,0.0,-34.56108612315742,-0.7415242410646522,-263.27731514697575,0.8541842053376625,8.540691775069453,-6.36011979081221,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,17000,17016,16,-35.0,0.0,-263.27731514697575,-37.0810584846588,-0.126375433901509,-262.91432752254,1.0,9.0,-7.0,-1.7556565033169744,2.9660135858045926,-0.030916306633421833,0.4389141258292436,-0.7415033964511482,0.0,0.4389141258292436,-0.7415033964511482,0.0,-34.56108587417076,-0.7415033964511482,-263.27731514697575,0.8541893776305738,8.540689138968425,-6.360122378981921,0.25,2.0,False,False,True,applied
2026-06-06_run02_diamond_pm35_on_r03,17100,17109,9,-35.0,0.0,-263.27731514697575,-37.0810584846588,-0.126375433901509,-262.91432752254,1.0,9.0,-7.0,-1.7556565033169744,2.9660135858045926,-0.030916306633421833,0.4389141258292436,-0.7415033964511482,0.0,0.4389141258292436,-0.7415033964511482,0.0,-34.56108587417076,-0.7415033964511482,-263.27731514697575,0.8541893776305738,8.540689138968425,-6.360122378981921,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,17200,17203,3,-35.0,0.0,-263.27731514697575,-37.0810584846588,-0.126375433901509,-262.91432752254,1.0,9.0,-7.0,-1.7556565033169744,2.9660135858045926,-0.030916306633421833,0.4389141258292436,-0.7415033964511482,0.0,0.4389141258292436,-0.7415033964511482,0.0,-34.56108587417076,-0.7415033964511482,-263.27731514697575,0.8541893776305738,8.540689138968425,-6.360122378981921,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,17300,17312,12,-35.0,0.0,-263.27731514697575,-37.0810584846588,-0.126375433901509,-262.91432752254,1.0,9.0,-7.0,-1.7556565033169744,2.9660135858045926,-0.030916306633421833,0.4389141258292436,-0.7415033964511482,0.0,0.4389141258292436,-0.7415033964511482,0.0,-34.56108587417076,-0.7415033964511482,-263.27731514697575,0.8541893776305738,8.540689138968425,-6.360122378981921,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,17400,17406,6,-35.0,0.0,-263.27731514697575,-37.0810584846588,-0.126375433901509,-262.91432752254,1.0,9.0,-7.0,-1.7556565033169744,2.9660135858045926,-0.030916306633421833,0.4389141258292436,-0.7415033964511482,0.0,0.4389141258292436,-0.7415033964511482,0.0,-34.56108587417076,-0.7415033964511482,-263.27731514697575,0.8541893776305738,8.540689138968425,-6.360122378981921,0.25,2.0,False,False,False,applied
2026-06-06_run02_diamond_pm35_on_r03,17500,17516,16,-35.0,0.0,-263.27731514697575,-37.0822318250075,-0.12748996986309,-262.914144253124,1.0,9.0,-7.0,-1.7556526721293049,2.966334402931893,-0.030949565796937126,0.4389131680323262,-0.7415836007329732,0.0,0.4389131680323262,-0.7415836007329732,0.0,-34.56108683196767,-0.7415836007329732,-263.27731514697575,0.8541694760744385,8.540699281893048,-6.360112420383922,0.25,2.0,False,False,True,applied
