run_id,time,actual_elapsed_ms,schedule_lag_ms,target_x,target_y,target_z,sim_x,sim_y,sim_z,nominal_theta1,nominal_theta2,nominal_theta3,predicted_error_x,predicted_error_y,predicted_error_z,requested_correction_x,requested_correction_y,requested_correction_z,applied_correction_x,applied_correction_y,applied_correction_z,corrected_target_x,corrected_target_y,corrected_target_z,corrected_theta1,corrected_theta2,corrected_theta3,correction_gain,max_xy_correction_mm,correction_clamped,fallback_used,command_sent,correction_status
2026-06-06_run02_circle_r40_off_r03,0,16,16,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,100,110,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,200,203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,300,313,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,400,407,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,500,500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,600,610,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,700,703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,800,813,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,900,907,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1000,1000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,1100,1110,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1200,1203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1300,1313,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1400,1407,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1500,1500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,1600,1610,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1700,1703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1800,1813,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,1900,1907,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2000,2000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,2100,2110,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2200,2203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2300,2313,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2400,2407,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2500,2500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,2600,2610,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2700,2703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2800,2813,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,2900,2907,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3000,3000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,3100,3110,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3200,3203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3300,3313,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3400,3407,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3500,3500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,3600,3610,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3700,3703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3800,3813,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,3900,3907,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4000,4000,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,4100,4110,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4200,4203,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4300,4313,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4400,4407,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4500,4500,0,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,4600,4610,10,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4700,4703,3,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4800,4813,13,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,4900,4907,7,0.0,0.0,-263.27731514697575,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.27731514697575,0.0,0.0,0.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5000,5000,0,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,5100,5110,10,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5200,5203,3,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5300,5328,28,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5400,5407,7,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5500,5500,0,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,5600,5610,10,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5700,5703,3,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5800,5813,13,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,5900,5907,7,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6000,6000,0,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,6100,6110,10,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6200,6203,3,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6300,6313,13,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6400,6407,7,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6500,6500,0,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,6600,6610,10,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6700,6703,3,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6800,6813,13,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,6900,6907,7,40.0,0.0,-263.27731514697575,,,,1.0,-7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,-263.27731514697575,1.0,-7.0,10.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7000,7000,0,39.84778792366982,3.4862297099063264,-263.27731514697575,,,,2.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,3.4862297099063264,-263.27731514697575,2.0,-8.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,7100,7110,10,39.84778792366982,3.4862297099063264,-263.27731514697575,,,,2.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,3.4862297099063264,-263.27731514697575,2.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7200,7203,3,39.84778792366982,3.4862297099063264,-263.27731514697575,,,,2.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,3.4862297099063264,-263.27731514697575,2.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7300,7313,13,39.84778792366982,3.4862297099063264,-263.27731514697575,,,,2.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,3.4862297099063264,-263.27731514697575,2.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7400,7407,7,39.84778792366982,3.4862297099063264,-263.27731514697575,,,,2.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84778792366982,3.4862297099063264,-263.27731514697575,2.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7417,7422,5,39.39231012048832,6.945927106677213,-263.27731514697575,,,,3.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,6.945927106677213,-263.27731514697575,3.0,-8.0,9.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,7517,7532,15,39.39231012048832,6.945927106677213,-263.27731514697575,,,,3.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,6.945927106677213,-263.27731514697575,3.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7617,7625,8,39.39231012048832,6.945927106677213,-263.27731514697575,,,,3.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,6.945927106677213,-263.27731514697575,3.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7717,7719,2,39.39231012048832,6.945927106677213,-263.27731514697575,,,,3.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,6.945927106677213,-263.27731514697575,3.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7817,7828,11,39.39231012048832,6.945927106677213,-263.27731514697575,,,,3.0,-8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39231012048832,6.945927106677213,-263.27731514697575,3.0,-8.0,9.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,7833,7844,11,38.63703305156273,10.35276180410083,-263.27731514697575,,,,4.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,10.35276180410083,-263.27731514697575,4.0,-8.0,8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,7933,7938,5,38.63703305156273,10.35276180410083,-263.27731514697575,,,,4.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,10.35276180410083,-263.27731514697575,4.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8033,8047,14,38.63703305156273,10.35276180410083,-263.27731514697575,,,,4.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,10.35276180410083,-263.27731514697575,4.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8133,8141,8,38.63703305156273,10.35276180410083,-263.27731514697575,,,,4.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,10.35276180410083,-263.27731514697575,4.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8233,8235,2,38.63703305156273,10.35276180410083,-263.27731514697575,,,,4.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63703305156273,10.35276180410083,-263.27731514697575,4.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8250,8250,0,37.58770483143634,13.680805733026748,-263.27731514697575,,,,5.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,13.680805733026748,-263.27731514697575,5.0,-8.0,8.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,8350,8360,10,37.58770483143634,13.680805733026748,-263.27731514697575,,,,5.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,13.680805733026748,-263.27731514697575,5.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8450,8453,3,37.58770483143634,13.680805733026748,-263.27731514697575,,,,5.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,13.680805733026748,-263.27731514697575,5.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8550,8563,13,37.58770483143634,13.680805733026748,-263.27731514697575,,,,5.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,13.680805733026748,-263.27731514697575,5.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8650,8657,7,37.58770483143634,13.680805733026748,-263.27731514697575,,,,5.0,-8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58770483143634,13.680805733026748,-263.27731514697575,5.0,-8.0,8.0,0.25,2.0,False,False,False,disabled
2026-06-06_run02_circle_r40_off_r03,8667,8672,5,36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,-9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.252311481465995,16.904730469627978,-263.27731514697575,6.0,-9.0,7.0,0.25,2.0,False,False,True,disabled
2026-06-06_run02_circle_r40_off_r03,8767,8782,15,36.252311481465995,16.904730469627978,-263.27731514697575,,,,6.0,-9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.252311481465995,16.904730469627978,-263.27731514697575,6.0,-9.0,7.0,0.25,2.0,False,False,False,disabled
