run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_circle_r40_r03,1780711218.577203,196,10,622.500,450.000,9.200,-40.152,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711218.720585,197,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711218.860643,198,10,616.000,446.500,12.249,-38.432,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711218.988331,199,10,616.000,446.500,12.249,-38.432,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.133044,200,10,612.000,444.500,14.128,-37.447,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.277917,201,10,610.250,443.500,14.949,-36.956,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.425608,202,10,608.750,442.500,15.651,-36.468,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.567209,203,10,608.750,442.500,15.651,-36.468,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.713844,204,10,608.500,442.500,15.770,-36.465,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.853679,205,10,608.500,442.500,15.770,-36.465,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711219.981067,206,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.124357,207,10,595.000,444.500,22.198,-37.294,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.272461,208,10,595.000,444.500,22.198,-37.294,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.417157,209,10,593.500,443.250,22.899,-36.686,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.561626,210,10,590.250,441.750,24.429,-35.944,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.704546,211,10,589.750,441.500,24.665,-35.821,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.848768,212,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711220.973613,213,10,582.500,429.500,28.004,-30.047,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.116263,214,10,581.500,428.500,28.470,-29.562,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.264697,215,10,579.000,425.500,29.633,-28.111,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.409659,216,10,577.250,424.250,30.455,-27.499,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.554403,217,10,577.500,423.750,30.331,-27.264,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.696676,218,10,574.750,422.000,31.624,-26.405,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.841012,219,10,573.250,421.250,32.332,-26.033,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711221.964759,220,10,571.500,420.500,33.158,-25.660,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.109740,221,10,570.500,417.250,33.606,-24.102,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.253466,222,10,570.500,416.500,33.599,-23.745,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.396788,223,10,570.500,416.500,33.599,-23.745,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.544894,224,10,569.500,412.500,34.040,-21.830,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.688183,225,10,567.500,411.500,34.984,-21.334,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.828624,226,10,567.500,411.500,34.984,-21.334,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711222.956433,227,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.104014,228,10,560.500,397.500,38.198,-14.591,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.244440,229,10,560.500,397.500,38.198,-14.591,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.392997,230,10,559.250,393.250,38.758,-12.551,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.535971,231,10,559.500,393.000,38.636,-12.434,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.681716,232,10,559.500,393.000,38.636,-12.434,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.820870,233,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711223.948652,234,10,562.500,381.500,37.106,-6.974,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.093137,235,10,562.000,381.750,37.347,-7.088,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.241148,236,10,562.250,381.500,37.225,-6.972,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.384907,237,10,562.000,381.750,37.347,-7.088,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.529611,238,10,562.000,381.750,37.347,-7.088,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.668296,239,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.817779,240,10,,,,,False,False,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711224.940635,241,10,639.750,367.000,0.225,-0.841,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.084348,242,10,640.500,367.000,-0.131,-0.849,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.233511,243,10,640.500,367.000,-0.131,-0.849,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.372380,244,10,640.500,367.000,-0.131,-0.849,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.521068,245,10,640.750,367.000,-0.249,-0.851,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.665497,246,10,640.500,367.000,-0.131,-0.849,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.807884,247,10,640.750,367.000,-0.249,-0.851,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711225.932844,248,10,641.000,367.250,-0.366,-0.973,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.077436,249,10,640.750,367.000,-0.249,-0.851,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.225170,250,10,640.750,367.250,-0.247,-0.970,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.369258,251,10,640.750,367.750,-0.242,-1.209,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.510675,252,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.652741,253,10,640.750,367.750,-0.242,-1.209,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.782773,254,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711226.927250,255,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.068478,256,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.217109,257,10,640.750,367.750,-0.242,-1.209,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.360718,258,10,640.750,367.750,-0.242,-1.209,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.505709,259,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.649114,260,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.777936,261,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711227.922150,262,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.060816,263,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.209282,264,10,641.000,367.750,-0.361,-1.211,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.352181,265,10,641.000,368.000,-0.358,-1.330,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.492053,266,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.641833,267,10,641.000,367.750,-0.361,-1.211,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.766838,268,10,641.000,367.750,-0.361,-1.211,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711228.909101,269,10,641.000,368.000,-0.358,-1.330,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711229.052078,270,10,641.000,367.500,-0.363,-1.092,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711229.201494,271,10,641.250,367.500,-0.482,-1.095,True,True,home_to_circle_r40_ccw_to_home
2026-06-06_run01_main_circle_r40_r03,1780711229.344372,272,10,641.000,368.000,-0.358,-1.330,True,True,home_to_circle_r40_ccw_to_home
