run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711443.261482,203,10,653.250,366.500,-6.183,-0.741,True,True,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711443.404459,204,10,652.500,366.500,-5.828,-0.733,True,True,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711443.548695,205,10,652.250,366.500,-5.709,-0.731,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711443.687890,206,10,652.250,366.500,-5.709,-0.731,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711443.836515,207,10,651.750,366.250,-5.474,-0.607,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711443.964977,208,10,652.000,366.250,-5.593,-0.609,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.106661,209,10,651.750,366.250,-5.474,-0.607,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.253318,210,10,652.000,366.500,-5.591,-0.728,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.391771,211,10,652.000,366.500,-5.591,-0.728,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.538623,212,10,651.750,366.250,-5.474,-0.607,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.685313,213,10,651.500,366.250,-5.356,-0.604,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.823786,214,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711444.951641,215,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.099810,216,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.240584,217,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.384484,218,10,651.250,366.500,-5.235,-0.721,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.527482,219,10,651.000,366.250,-5.119,-0.599,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.671704,220,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.815644,221,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711445.949304,222,10,651.000,366.250,-5.119,-0.599,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.093189,223,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.236763,224,10,651.000,366.250,-5.119,-0.599,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.380508,225,10,651.000,366.250,-5.119,-0.599,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.524828,226,10,651.250,366.250,-5.237,-0.601,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.663969,227,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.812505,228,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711446.940538,229,10,651.000,366.250,-5.119,-0.599,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.085417,230,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.227535,231,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.373092,232,10,651.000,366.500,-5.116,-0.718,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.513380,233,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.661619,234,10,651.000,366.500,-5.116,-0.718,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.800108,235,10,651.000,366.500,-5.116,-0.718,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711447.927980,236,10,650.750,366.250,-5.000,-0.596,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.075202,237,10,,,,,False,False,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.215554,238,10,,,,,False,False,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.364714,239,10,567.000,375.250,34.906,-4.035,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.509015,240,10,566.750,375.000,35.023,-3.913,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.651445,241,10,566.750,375.250,35.025,-4.033,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.792073,242,10,566.750,375.000,35.023,-3.913,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711448.923167,243,10,566.750,375.000,35.023,-3.913,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.069561,244,10,566.750,375.250,35.025,-4.033,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.213282,245,10,566.500,374.750,35.140,-3.791,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.357052,246,10,566.500,374.500,35.138,-3.672,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.496682,247,10,566.500,374.500,35.138,-3.672,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.641623,248,10,566.250,374.750,35.259,-3.789,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.784230,249,10,566.250,374.750,35.259,-3.789,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711449.912171,250,10,566.250,374.500,35.257,-3.669,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.060736,251,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.201359,252,10,566.250,374.750,35.259,-3.789,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.347823,253,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.492887,254,10,566.250,374.750,35.259,-3.789,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.637048,255,10,566.000,374.500,35.376,-3.667,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.775830,256,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711450.904392,257,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.048398,258,10,566.000,374.500,35.376,-3.667,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.194028,259,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.341098,260,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.483917,261,10,566.000,374.500,35.376,-3.667,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.628680,262,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.768268,263,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711451.895855,264,10,566.000,374.500,35.376,-3.667,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.040750,265,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.187854,266,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.332667,267,10,566.250,374.750,35.259,-3.789,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.476838,268,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.619901,269,10,566.000,374.500,35.376,-3.667,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.743487,270,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711452.888389,271,10,566.000,374.750,35.379,-3.786,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.036818,272,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.175994,273,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.324609,274,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.469148,275,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.613004,276,10,725.500,268.500,-41.416,45.218,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.736182,277,10,725.750,268.750,-41.532,45.096,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711453.880194,278,10,725.750,268.750,-41.532,45.096,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.027733,279,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.167475,280,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.316694,281,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.461006,282,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.603494,283,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.729953,284,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711454.871794,285,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.016379,286,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.164528,287,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.309044,288,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.448362,289,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.597242,290,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.725691,291,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711455.863988,292,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.011886,293,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.157561,294,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.295955,295,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.445152,296,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.586535,297,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.718167,298,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711456.855431,299,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.005151,300,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.149521,301,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.292057,302,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.437151,303,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.577490,304,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.709002,305,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.847948,306,10,726.250,268.500,-41.771,45.209,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711457.997307,307,10,,,,,False,False,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.137745,308,10,,,,,False,False,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.281193,309,10,652.000,271.750,-6.527,44.531,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.424552,310,10,649.500,271.500,-5.341,44.681,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.572602,311,10,649.750,271.250,-5.462,44.798,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.701046,312,10,649.000,271.750,-5.100,44.567,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.839708,313,10,648.250,271.250,-4.749,44.815,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711458.988239,314,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.130637,315,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.273945,316,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.419890,317,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.564667,318,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.691045,319,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.832899,320,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711459.980803,321,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.124752,322,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.268996,323,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.407932,324,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.556718,325,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.679390,326,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.823685,327,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711460.972313,328,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.117408,329,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.259736,330,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.400266,331,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.548244,332,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.676057,333,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.815668,334,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711461.960068,335,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.104445,336,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.251521,337,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.396718,338,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.541143,339,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.669447,340,10,648.000,271.000,-4.632,44.938,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.808296,341,10,648.000,271.250,-4.630,44.818,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711462.951764,342,10,647.750,271.000,-4.513,44.941,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.098960,343,10,,,,,False,False,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.244533,344,10,,,,,False,False,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.389446,345,10,564.000,276.000,35.471,43.533,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.531813,346,10,563.500,276.250,35.713,43.419,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.660134,347,10,563.500,276.000,35.710,43.539,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.800154,348,10,563.500,276.000,35.710,43.539,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711463.944658,349,10,563.500,275.750,35.708,43.659,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.088750,350,10,563.500,275.750,35.708,43.659,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.234381,351,10,563.000,276.250,35.952,43.424,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.380161,352,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.520057,353,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.652976,354,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.797057,355,10,562.750,276.000,36.069,43.547,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711464.935599,356,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.080482,357,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.228483,358,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.373045,359,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.517534,360,10,562.750,276.000,36.069,43.547,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.644737,361,10,562.750,276.000,36.069,43.547,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.787714,362,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711465.927936,363,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.071888,364,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.217022,365,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.360337,366,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.508371,367,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.631527,368,10,562.750,276.000,36.069,43.547,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.781088,369,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711466.920122,370,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.069915,371,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.209049,372,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.357062,373,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.501652,374,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.623668,375,10,562.750,276.000,36.069,43.547,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.768234,376,10,562.750,276.000,36.069,43.547,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711467.911519,377,10,562.750,276.250,36.071,43.427,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.055899,378,10,,,,,False,False,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.204813,379,10,,,,,False,False,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.349633,380,10,637.250,359.250,1.337,2.879,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.493004,381,10,637.750,360.500,1.111,2.278,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.618249,382,10,638.250,361.000,0.879,2.034,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.765452,383,10,637.500,360.750,1.232,2.161,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711468.904033,384,10,637.500,360.750,1.232,2.161,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.047414,385,10,637.750,361.000,1.116,2.040,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.193418,386,10,637.750,360.750,1.114,2.159,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.340019,387,10,637.500,360.750,1.232,2.161,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.479719,388,10,637.500,360.750,1.232,2.161,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.608922,389,10,637.500,360.750,1.232,2.161,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.751727,390,10,637.500,360.750,1.232,2.161,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711469.895937,391,10,637.750,360.750,1.114,2.159,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.045197,392,10,637.750,361.750,1.123,1.682,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.188278,393,10,637.750,361.750,1.123,1.682,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.333166,394,10,637.750,361.750,1.123,1.682,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.475113,395,10,637.750,361.750,1.123,1.682,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.600642,396,10,637.750,361.750,1.123,1.682,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.744578,397,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711470.887884,398,10,638.750,361.500,0.646,1.791,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.031429,399,10,638.750,361.500,0.646,1.791,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.181156,400,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.323299,401,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.449752,402,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.597120,403,10,639.000,361.500,0.528,1.788,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r03,1780711471.735971,404,10,639.000,361.500,0.528,1.788,True,True,home_2
