run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_circle_r40_off_r01,1780798514.437088,254,10,624.000,442.000,5.878,-39.430,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798514.581532,255,10,621.750,442.250,6.948,-39.542,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798514.725060,256,10,621.750,442.000,6.947,-39.423,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798514.869148,257,10,616.500,438.750,9.433,-37.862,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.007640,258,10,615.250,438.250,10.026,-37.620,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.157178,259,10,615.000,438.000,10.144,-37.500,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.298780,260,10,609.750,437.500,12.639,-37.246,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.427779,261,10,609.250,437.250,12.876,-37.126,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.573275,262,10,609.000,437.000,12.994,-37.006,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.717330,263,10,608.750,437.250,13.114,-37.124,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798515.859537,264,10,609.000,437.000,12.994,-37.006,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.001774,265,10,608.500,437.250,13.233,-37.124,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.143627,266,10,594.500,435.000,19.889,-36.009,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.293495,267,10,594.250,434.750,20.007,-35.890,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.415924,268,10,594.000,434.750,20.126,-35.889,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.565176,269,10,592.000,434.000,21.076,-35.526,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.709605,270,10,591.500,433.750,21.314,-35.405,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798516.848337,271,10,,,,,False,False,
2026-06-06_run02_circle_r40_off_r01,1780798516.991585,272,10,583.000,421.500,25.329,-29.544,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.141135,273,10,583.000,421.500,25.329,-29.544,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.285201,274,10,582.500,420.500,25.565,-29.066,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.411747,275,10,578.750,416.250,27.340,-27.029,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.556195,276,10,578.500,416.250,27.460,-27.028,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.701050,277,10,577.750,415.250,27.814,-26.549,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.844806,278,10,573.500,411.250,29.830,-24.628,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798517.984007,279,10,572.500,410.750,30.306,-24.387,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.128012,280,10,572.000,410.250,30.543,-24.146,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.261385,281,10,571.500,407.000,30.773,-22.595,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.404040,282,10,571.500,407.000,30.773,-22.595,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.549284,283,10,570.000,404.500,31.482,-21.398,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.692963,284,10,568.500,402.250,32.192,-20.320,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.836987,285,10,568.250,401.750,32.310,-20.081,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798518.978576,286,10,,,,,False,False,
2026-06-06_run02_circle_r40_off_r01,1780798519.123631,287,10,559.500,389.500,36.454,-14.205,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798519.253106,288,10,559.500,389.500,36.454,-14.205,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798519.397538,289,10,558.750,385.500,36.802,-12.293,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798519.539055,290,10,558.250,384.750,37.039,-11.933,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798519.681019,291,10,557.500,384.500,37.397,-11.811,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798519.824231,292,10,,,,,False,False,
2026-06-06_run02_circle_r40_off_r01,1780798519.967573,293,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.116144,294,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.244163,295,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.387945,296,10,561.000,373.500,35.698,-6.574,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.532852,297,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.677544,298,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.816037,299,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798520.964650,300,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.106467,301,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.231927,302,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.380345,303,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.519863,304,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.668721,305,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.809184,306,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798521.954867,307,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798522.101022,308,10,561.000,373.500,35.698,-6.574,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798522.227189,309,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798522.373457,310,10,560.750,373.250,35.816,-6.454,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798522.511938,311,10,561.000,373.500,35.698,-6.574,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798522.660807,312,10,,,,,False,False,
2026-06-06_run02_circle_r40_off_r01,1780798522.802410,313,10,,,,,False,False,
2026-06-06_run02_circle_r40_off_r01,1780798522.948955,314,10,636.750,360.500,-0.434,-0.684,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.089281,315,10,637.000,360.500,-0.552,-0.685,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.221387,316,10,637.000,361.000,-0.551,-0.924,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.363943,317,10,637.000,360.750,-0.552,-0.804,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.505428,318,10,637.000,360.500,-0.552,-0.685,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.653474,319,10,637.250,360.500,-0.671,-0.686,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.799477,320,10,637.000,360.750,-0.552,-0.804,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798523.941497,321,10,637.000,360.750,-0.552,-0.804,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.080984,322,10,637.000,360.750,-0.552,-0.804,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.212503,323,10,637.000,360.500,-0.552,-0.685,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.351909,324,10,637.250,360.250,-0.672,-0.567,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.498967,325,10,637.500,360.000,-0.792,-0.449,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.640011,326,10,637.500,360.250,-0.791,-0.568,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.788709,327,10,637.500,360.000,-0.792,-0.449,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798524.932123,328,10,637.500,360.250,-0.791,-0.568,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.075884,329,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.201089,330,10,639.000,360.000,-1.505,-0.455,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.346842,331,10,639.000,360.000,-1.505,-0.455,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.493206,332,10,639.000,360.000,-1.505,-0.455,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.635168,333,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.780838,334,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798525.925238,335,10,638.750,360.250,-1.385,-0.573,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798526.063233,336,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798526.194759,337,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798526.340815,338,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798526.484171,339,10,638.500,360.250,-1.266,-0.572,True,True,
2026-06-06_run02_circle_r40_off_r01,1780798526.624156,340,10,638.250,360.250,-1.148,-0.571,True,True,
