run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_cross_pm40_r02,1780710679.320094,230,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710679.464292,231,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710679.591894,232,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710679.732380,233,10,645.000,276.500,-3.152,42.339,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710679.880303,234,10,644.750,276.250,-3.035,42.462,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710680.023194,235,10,645.250,276.750,-3.268,42.216,True,True,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710680.166578,236,10,,,,,False,False,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710680.307199,237,10,,,,,False,False,y_plus_40
2026-06-06_run01_main_cross_pm40_r02,1780710680.451814,238,10,644.250,356.750,-2.010,3.999,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710680.579136,239,10,644.500,358.000,-2.116,3.400,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710680.727585,240,10,644.250,358.750,-1.991,3.045,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710680.872171,241,10,644.250,358.750,-1.991,3.045,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.016509,242,10,644.500,359.000,-2.107,2.923,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.157514,243,10,644.250,358.750,-1.991,3.045,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.299388,244,10,644.500,359.000,-2.107,2.923,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.445372,245,10,644.500,359.000,-2.107,2.923,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.570703,246,10,644.500,359.000,-2.107,2.923,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.715502,247,10,644.500,359.000,-2.107,2.923,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710681.858714,248,10,644.500,359.000,-2.107,2.923,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.007773,249,10,644.750,359.250,-2.223,2.801,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.148737,250,10,644.500,359.500,-2.102,2.685,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.295740,251,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.440722,252,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.562933,253,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.707142,254,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710682.855763,255,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.000624,256,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.144078,257,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.287624,258,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.431592,259,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.556668,260,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.699908,261,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.843960,262,10,644.250,359.750,-1.981,2.568,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710683.987768,263,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.132369,264,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.278782,265,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.423114,266,10,644.500,359.750,-2.099,2.566,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.552525,267,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.692917,268,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.835733,269,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710684.980536,270,10,644.500,360.000,-2.097,2.447,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710685.128125,271,10,,,,,False,False,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710685.271092,272,10,645.250,441.000,-1.663,-36.084,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710685.415964,273,10,646.250,442.500,-2.122,-36.805,True,True,home_4
2026-06-06_run01_main_cross_pm40_r02,1780710685.542193,274,10,646.250,442.500,-2.122,-36.805,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710685.684466,275,10,645.500,443.000,-1.762,-37.036,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710685.827570,276,10,645.500,443.750,-1.755,-37.391,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710685.971012,277,10,645.750,444.250,-1.868,-37.631,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.119047,278,10,646.000,444.000,-1.989,-37.515,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.264524,279,10,646.000,444.000,-1.989,-37.515,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.407040,280,10,645.750,444.250,-1.868,-37.631,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.535461,281,10,645.750,444.250,-1.868,-37.631,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.675948,282,10,646.000,444.250,-1.987,-37.633,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.820576,283,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710686.964091,284,10,646.000,444.250,-1.987,-37.633,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.107559,285,10,646.000,444.500,-1.984,-37.752,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.254763,286,10,646.250,444.250,-2.105,-37.635,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.383281,287,10,646.000,444.000,-1.989,-37.515,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.528335,288,10,645.750,444.500,-1.866,-37.750,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.667233,289,10,646.000,444.750,-1.982,-37.870,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.814719,290,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710687.954930,291,10,646.000,444.250,-1.987,-37.633,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.099175,292,10,646.250,444.500,-2.103,-37.754,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.247918,293,10,646.000,444.250,-1.987,-37.633,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.376413,294,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.519502,295,10,646.250,444.500,-2.103,-37.754,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.663565,296,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.803475,297,10,646.000,444.250,-1.987,-37.633,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710688.948741,298,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.093522,299,10,646.250,444.500,-2.103,-37.754,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.239090,300,10,645.750,444.500,-1.866,-37.750,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.368763,301,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.511329,302,10,646.000,444.250,-1.987,-37.633,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.656335,303,10,646.000,444.500,-1.984,-37.752,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.795694,304,10,645.750,444.500,-1.866,-37.750,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710689.943257,305,10,645.750,444.750,-1.863,-37.868,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710690.088281,306,10,,,,,False,False,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710690.227410,307,10,,,,,False,False,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710690.360745,308,10,645.750,374.750,-2.546,-4.594,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710690.504383,309,10,646.000,374.500,-2.667,-4.478,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710690.648534,310,10,646.000,374.500,-2.667,-4.478,True,True,y_minus_40
2026-06-06_run01_main_cross_pm40_r02,1780710690.787983,311,10,645.750,374.250,-2.551,-4.356,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710690.932940,312,10,645.750,374.250,-2.551,-4.356,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.075636,313,10,646.000,374.000,-2.672,-4.240,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.221608,314,10,645.750,374.250,-2.551,-4.356,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.346954,315,10,645.750,374.250,-2.551,-4.356,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.495957,316,10,646.250,373.750,-2.793,-4.123,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.639820,317,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.778779,318,10,646.250,373.750,-2.793,-4.123,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710691.926236,319,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.069390,320,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.211033,321,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.339284,322,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.487962,323,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.632479,324,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.771089,325,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710692.919430,326,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.064313,327,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.208670,328,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.336320,329,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.480314,330,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.624806,331,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.763629,332,10,646.500,373.500,-2.914,-4.007,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710693.909318,333,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.056093,334,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.195372,335,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.324076,336,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.472060,337,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.610913,338,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.755268,339,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710694.904862,340,10,646.000,373.500,-2.677,-4.002,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.048432,341,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.188490,342,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.320450,343,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.463314,344,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.608549,345,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.747519,346,10,646.500,373.500,-2.914,-4.007,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710695.891834,347,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.040445,348,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.180269,349,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.312085,350,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.451009,351,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.599686,352,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.739609,353,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710696.882821,354,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.027810,355,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.176421,356,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.299608,357,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.443442,358,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.592447,359,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.734295,360,10,646.250,373.500,-2.795,-4.004,True,True,home_5
2026-06-06_run01_main_cross_pm40_r02,1780710697.874859,361,10,646.250,373.500,-2.795,-4.004,True,True,home_5
