run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797531.487274,219,10,637.750,359.250,-0.913,-0.093,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797531.636640,220,10,637.750,360.250,-0.910,-0.569,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797531.779398,221,10,637.750,359.750,-0.911,-0.331,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797531.924892,222,10,637.750,360.000,-0.911,-0.450,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.068936,223,10,637.750,360.250,-0.910,-0.569,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.197190,224,10,637.750,360.000,-0.911,-0.450,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.340314,225,10,637.750,359.750,-0.911,-0.331,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.479233,226,10,638.500,359.750,-1.268,-0.334,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.628876,227,10,638.250,359.500,-1.150,-0.214,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.773710,228,10,638.250,359.750,-1.149,-0.333,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797532.916468,229,10,638.250,359.750,-1.149,-0.333,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.060181,230,10,638.250,359.750,-1.149,-0.333,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.188985,231,10,638.250,359.500,-1.150,-0.214,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.332577,232,10,638.250,359.500,-1.150,-0.214,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.476776,233,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.615394,234,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.764518,235,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797533.908430,236,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.052593,237,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.180785,238,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.324875,239,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.466907,240,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.607173,241,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.756419,242,10,638.000,360.000,-1.029,-0.451,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797534.900373,243,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.044387,244,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.171410,245,10,722.500,360.000,-41.102,-0.804,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.316881,246,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.460809,247,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.604959,248,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.746381,249,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797535.888908,250,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.035080,251,10,724.500,359.250,-42.051,-0.456,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.164452,252,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.309348,253,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.452225,254,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.594747,255,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.740628,256,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797536.879744,257,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.029099,258,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.154690,259,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.298919,260,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.444556,261,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.583857,262,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.727314,263,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797537.877009,264,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.015482,265,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.147830,266,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.292891,267,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.436421,268,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.575222,269,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.724281,270,10,724.500,359.250,-42.051,-0.456,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797538.868633,271,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.007077,272,10,724.750,359.000,-42.170,-0.339,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.140700,273,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.284804,274,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.423244,275,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.567880,276,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.716847,277,10,724.500,359.000,-42.052,-0.338,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797539.860826,278,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.004976,279,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.131437,280,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.277104,281,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.420670,282,10,567.000,449.250,33.029,-42.710,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.563652,283,10,565.500,449.750,33.745,-42.943,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.703628,284,10,565.500,449.750,33.745,-42.943,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.847610,285,10,565.500,450.000,33.746,-43.062,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797540.997493,286,10,565.500,450.000,33.746,-43.062,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.123386,287,10,565.500,449.750,33.745,-42.943,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.263885,288,10,565.500,450.000,33.746,-43.062,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.410013,289,10,565.500,450.000,33.746,-43.062,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.556534,290,10,565.250,450.000,33.865,-43.062,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.699734,291,10,564.750,450.000,34.103,-43.060,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.840858,292,10,564.750,450.000,34.103,-43.060,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797541.983544,293,10,564.500,449.000,34.220,-42.583,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.111639,294,10,563.750,449.500,34.579,-42.819,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.257269,295,10,563.500,449.500,34.698,-42.818,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.400311,296,10,563.250,449.500,34.817,-42.818,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.543680,297,10,563.500,449.750,34.699,-42.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.687719,298,10,563.500,449.750,34.699,-42.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.831515,299,10,563.500,449.750,34.699,-42.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797542.975690,300,10,563.500,449.750,34.699,-42.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.103253,301,10,563.500,449.750,34.699,-42.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.247420,302,10,563.500,449.750,34.699,-42.937,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.391695,303,10,563.000,449.500,34.936,-42.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.535748,304,10,563.000,449.500,34.936,-42.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.679296,305,10,562.750,449.250,35.055,-42.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.823247,306,10,563.000,449.250,34.936,-42.698,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797543.967342,307,10,563.000,449.250,34.936,-42.698,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.095703,308,10,562.750,449.250,35.055,-42.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.240481,309,10,563.000,449.250,34.936,-42.698,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.383553,310,10,563.000,449.500,34.936,-42.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.527550,311,10,562.750,449.250,35.055,-42.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.671346,312,10,562.750,449.250,35.055,-42.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.815885,313,10,563.750,448.750,34.577,-42.462,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797544.959935,314,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.092769,315,10,637.250,443.000,-0.413,-39.945,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.236789,316,10,638.250,443.250,-0.887,-40.067,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.377207,317,10,638.250,443.250,-0.887,-40.067,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.524869,318,10,638.250,443.250,-0.887,-40.067,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.663347,319,10,638.500,442.750,-1.007,-39.830,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.812152,320,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797545.956229,321,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.084615,322,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.229291,323,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.370113,324,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.515657,325,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.661379,326,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.799404,327,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797546.948476,328,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.071235,329,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.219961,330,10,639.000,443.000,-1.244,-39.950,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.364468,331,10,639.250,443.250,-1.362,-40.070,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.509217,332,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.648819,333,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.797127,334,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797547.924201,335,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.068910,336,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.213290,337,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.355163,338,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.500872,339,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.645008,340,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.788807,341,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797548.916624,342,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.061178,343,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.205117,344,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.348392,345,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.492530,346,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.636745,347,10,640.000,443.750,-1.716,-40.310,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.779515,348,10,640.000,443.750,-1.716,-40.310,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797549.906279,349,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.047601,350,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.191388,351,10,724.000,448.000,-41.477,-42.575,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.341022,352,10,724.750,448.000,-41.831,-42.577,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.479462,353,10,725.750,447.000,-42.307,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.628428,354,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.771710,355,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797550.899308,356,10,726.250,447.250,-42.542,-42.226,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.044541,357,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.183655,358,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.327790,359,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.476644,360,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.620553,361,10,726.250,447.000,-42.543,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.764359,362,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797551.893133,363,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.036993,364,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.179874,365,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.324468,366,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.468708,367,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.612438,368,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.751505,369,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797552.880026,370,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.023533,371,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.172372,372,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.311371,373,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.459394,374,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.604795,375,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.746955,376,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797553.877418,377,10,727.000,446.750,-42.898,-41.991,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.020914,378,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.163873,379,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.307837,380,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.447396,381,10,727.000,446.750,-42.898,-41.991,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.596149,382,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.741322,383,10,726.750,447.000,-42.779,-42.109,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797554.868199,384,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.012674,385,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.156675,386,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.296722,387,10,652.750,364.500,-8.024,-2.656,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.444622,388,10,652.250,364.000,-7.788,-2.416,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.583860,389,10,651.500,363.750,-7.433,-2.294,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.734614,390,10,651.000,363.000,-7.198,-1.935,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797555.857121,391,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.004009,392,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.148905,393,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.292796,394,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.433867,395,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.580912,396,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.724720,397,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.853130,398,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797556.991796,399,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.140703,400,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.279931,401,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.425652,402,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.572706,403,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.717244,404,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.840073,405,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797557.988759,406,10,650.500,362.750,-6.961,-1.813,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.133190,407,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.277442,408,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.420639,409,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.565381,410,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.707574,411,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.831543,412,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797558.976025,413,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.124921,414,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.265105,415,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.412483,416,10,650.750,362.500,-7.081,-1.695,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.554050,417,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.700549,418,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.827744,419,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797559.967722,420,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.114824,421,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.261024,422,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.403471,423,10,650.750,362.500,-7.081,-1.695,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.543398,424,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.693261,425,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.819013,426,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797560.964405,427,10,650.500,362.500,-6.962,-1.694,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r01,1780797561.103914,428,10,650.500,362.500,-6.962,-1.694,True,True,
