run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711299.268677,201,10,728.250,366.000,-41.657,-1.269,True,True,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711299.410846,202,10,,,,,False,False,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711299.535259,203,10,,,,,False,False,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711299.682928,204,10,653.000,367.500,-6.055,-1.215,True,True,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711299.826113,205,10,653.000,367.500,-6.055,-1.215,True,True,x_minus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711299.972105,206,10,653.000,367.500,-6.055,-1.215,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.112249,207,10,652.250,367.500,-5.699,-1.207,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.257655,208,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.388795,209,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.527404,210,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.671375,211,10,651.000,367.250,-5.109,-1.075,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.815881,212,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711300.964986,213,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.107309,214,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.251790,215,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.375305,216,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.520802,217,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.668350,218,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.812251,219,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711301.956868,220,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.100439,221,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.239025,222,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.368937,223,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.512875,224,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.660227,225,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.805049,226,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711302.948766,227,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.091774,228,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.236539,229,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.359343,230,10,651.000,367.500,-5.107,-1.194,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.503295,231,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.647826,232,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.791155,233,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711303.938771,234,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.084697,235,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.228492,236,10,650.750,367.250,-4.990,-1.073,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.355164,237,10,,,,,False,False,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.495136,238,10,567.250,376.000,34.793,-4.396,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.644897,239,10,567.500,375.750,34.672,-4.279,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.788969,240,10,566.750,376.000,35.032,-4.391,True,True,x_0_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711304.932845,241,10,566.250,376.250,35.272,-4.505,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.075082,242,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.220756,243,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.347419,244,10,566.250,376.250,35.272,-4.505,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.488515,245,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.632813,246,10,566.500,376.000,35.151,-4.388,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.777458,247,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711305.920019,248,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.065416,249,10,566.500,376.000,35.151,-4.388,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.212198,250,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.339360,251,10,566.500,376.250,35.153,-4.508,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.480412,252,10,566.000,375.750,35.387,-4.264,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.625185,253,10,566.000,375.750,35.387,-4.264,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.771491,254,10,566.000,375.750,35.387,-4.264,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711306.911768,255,10,565.750,375.500,35.504,-4.142,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.058266,256,10,566.000,375.500,35.385,-4.144,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.203636,257,10,566.000,375.500,35.385,-4.144,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.331279,258,10,566.000,376.000,35.389,-4.383,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.473414,259,10,565.750,375.750,35.506,-4.261,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.616139,260,10,565.750,375.750,35.506,-4.261,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.765124,261,10,566.000,375.750,35.387,-4.264,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711307.907931,262,10,565.750,375.500,35.504,-4.142,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.048729,263,10,565.750,375.500,35.504,-4.142,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.196709,264,10,565.750,375.750,35.506,-4.261,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.323231,265,10,566.000,375.500,35.385,-4.144,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.468928,266,10,565.750,375.500,35.504,-4.142,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.607783,267,10,565.750,375.500,35.504,-4.142,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.756278,268,10,565.750,375.500,35.504,-4.142,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711308.896575,269,10,565.750,375.750,35.506,-4.261,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.042875,270,10,565.750,375.750,35.506,-4.261,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.188687,271,10,566.000,375.500,35.385,-4.144,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.314645,272,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.458819,273,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.599221,274,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.748594,275,10,,,,,False,False,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711309.892133,276,10,726.000,267.750,-41.661,45.571,True,True,x_plus_40_y_0
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.036425,277,10,726.000,268.500,-41.653,45.212,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.176943,278,10,726.000,268.250,-41.655,45.332,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.303848,279,10,726.000,268.250,-41.655,45.332,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.451831,280,10,726.250,268.000,-41.776,45.448,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.592479,281,10,726.250,268.000,-41.776,45.448,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.740592,282,10,726.250,268.250,-41.774,45.329,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711310.883469,283,10,726.500,268.250,-41.892,45.326,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.024643,284,10,726.500,268.000,-41.895,45.445,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.172341,285,10,726.500,268.000,-41.895,45.445,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.301195,286,10,726.500,268.000,-41.895,45.445,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.443906,287,10,726.500,268.250,-41.892,45.326,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.583465,288,10,726.500,268.250,-41.892,45.326,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.728531,289,10,726.750,268.250,-42.010,45.323,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711311.876759,290,10,726.750,267.750,-42.015,45.562,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.021056,291,10,727.000,268.000,-42.131,45.439,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.164271,292,10,726.500,268.000,-41.895,45.445,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.292273,293,10,726.500,268.000,-41.895,45.445,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.434618,294,10,726.500,268.250,-41.892,45.326,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.575278,295,10,726.750,268.250,-42.010,45.323,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.719498,296,10,726.750,267.750,-42.015,45.562,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711312.868119,297,10,727.000,268.000,-42.131,45.439,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.011735,298,10,727.000,268.000,-42.131,45.439,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.156520,299,10,727.000,268.000,-42.131,45.439,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.279506,300,10,726.750,268.250,-42.010,45.323,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.423640,301,10,726.750,268.250,-42.010,45.323,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.568236,302,10,726.750,268.000,-42.013,45.442,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.713127,303,10,726.750,268.250,-42.010,45.323,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711313.859609,304,10,726.750,268.250,-42.010,45.323,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.003524,305,10,726.750,268.000,-42.013,45.442,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.145264,306,10,727.000,268.250,-42.128,45.320,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.272861,307,10,726.250,267.500,-41.782,45.687,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.419880,308,10,,,,,False,False,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.560096,309,10,650.000,272.750,-5.566,44.076,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.703688,310,10,649.750,272.250,-5.452,44.319,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.847363,311,10,649.750,272.250,-5.452,44.319,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711314.996259,312,10,649.000,272.250,-5.096,44.327,True,True,x_minus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.139498,313,10,648.750,272.000,-4.979,44.450,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.269269,314,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.412810,315,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.551172,316,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.700141,317,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.839391,318,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711315.988672,319,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.131198,320,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.260689,321,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.404781,322,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.548499,323,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.687681,324,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.831871,325,10,647.750,272.250,-4.501,44.342,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711316.978696,326,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.124615,327,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.253155,328,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.392025,329,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.535386,330,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.679599,331,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.823539,332,10,648.000,272.250,-4.620,44.339,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711317.971603,333,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.111324,334,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.239332,335,10,648.000,272.000,-4.622,44.459,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.387591,336,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.532879,337,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.671606,338,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.817020,339,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711318.960109,340,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.088255,341,10,648.000,271.750,-4.625,44.579,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.232665,342,10,647.500,272.250,-4.382,44.345,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.380540,343,10,,,,,False,False,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.520259,344,10,,,,,False,False,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.664424,345,10,563.750,274.250,35.576,44.376,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.807317,346,10,563.250,274.500,35.817,44.262,True,True,x_0_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711319.954814,347,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.084218,348,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.228883,349,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.371028,350,10,563.250,274.500,35.817,44.262,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.513465,351,10,563.250,274.500,35.817,44.262,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.655389,352,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.802991,353,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711320.948699,354,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.076814,355,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.215352,356,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.363129,357,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.508978,358,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.648167,359,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.796169,360,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711321.940719,361,10,563.250,274.250,35.815,44.382,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.063419,362,10,563.000,274.250,35.934,44.385,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.210038,363,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.356775,364,10,562.750,274.000,36.052,44.508,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.499571,365,10,562.250,274.250,36.293,44.394,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.640306,366,10,562.750,274.000,36.052,44.508,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.784157,367,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711322.932444,368,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.060472,369,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.204732,370,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.347450,371,10,562.250,274.250,36.293,44.394,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.492687,372,10,562.500,274.000,36.171,44.511,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.631925,373,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.776515,374,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711323.919515,375,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.048879,376,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.196417,377,10,562.500,274.250,36.173,44.391,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.340586,378,10,,,,,False,False,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.484795,379,10,,,,,False,False,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.623224,380,10,636.500,359.250,1.693,2.887,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.768714,381,10,636.750,360.500,1.586,2.288,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711324.916429,382,10,637.000,361.500,1.477,1.809,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.044163,383,10,637.000,361.500,1.477,1.809,True,True,x_plus_40_y_plus_40
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.183284,384,10,637.250,361.500,1.358,1.806,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.330943,385,10,637.000,361.750,1.479,1.690,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.475564,386,10,637.000,361.750,1.479,1.690,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.615627,387,10,637.000,361.500,1.477,1.809,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.759235,388,10,637.000,361.500,1.477,1.809,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711325.903509,389,10,637.000,361.750,1.479,1.690,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.036462,390,10,636.750,361.750,1.598,1.692,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.180750,391,10,637.000,361.750,1.479,1.690,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.324641,392,10,637.750,361.750,1.123,1.682,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.463663,393,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.612922,394,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.752222,395,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711326.895416,396,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.026932,397,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.171482,398,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.311265,399,10,638.000,361.500,1.002,1.799,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.456542,400,10,638.750,361.250,0.644,1.910,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.604339,401,10,638.250,361.750,0.886,1.677,True,True,home_2
2026-06-06_run01_main_grid_3x3_pm40_r01,1780711327.744062,402,10,638.250,363.000,0.898,1.081,True,True,home_2
