run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_diamond_pm35_off_r02,1780798268.090433,245,10,637.500,361.000,-0.789,-0.926,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798268.228374,246,10,637.750,361.000,-0.907,-0.927,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798268.377715,247,10,637.750,361.000,-0.907,-0.927,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798268.502267,248,10,637.750,361.000,-0.907,-0.927,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798268.645688,249,10,637.750,361.000,-0.907,-0.927,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798268.794241,250,10,637.750,361.000,-0.907,-0.927,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798268.932877,251,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.081242,252,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.225923,253,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.369784,254,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.496371,255,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.642243,256,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.784109,257,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798269.929836,258,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.073483,259,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.216704,260,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.360323,261,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.489952,262,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.634083,263,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.777996,264,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798270.916319,265,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.063118,266,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.209752,267,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.353586,268,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.480378,269,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.625974,270,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.770546,271,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798271.913718,272,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.053128,273,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.201986,274,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.345410,275,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.473971,276,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.612787,277,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.761755,278,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798272.904351,279,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.044911,280,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.190106,281,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.338242,282,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.465857,283,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.607870,284,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.753864,285,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798273.892388,286,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_off_r02,1780798274.041166,287,10,638.500,360.000,-1.267,-0.453,True,True,
