run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797786.986796,219,10,640.000,359.750,-1.981,-0.340,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.126556,220,10,639.750,359.750,-1.862,-0.339,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.272349,221,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.420284,222,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.563679,223,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.706643,224,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.851597,225,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797787.979329,226,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.125146,227,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.267562,228,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.411936,229,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.556180,230,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.698866,231,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.844451,232,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797788.972055,233,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.115993,234,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.256031,235,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.402189,236,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.546037,237,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.690606,238,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.834669,239,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797789.964661,240,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.107529,241,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.246457,242,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.395950,243,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.534379,244,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.681892,245,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.827854,246,10,640.000,360.000,-1.980,-0.460,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797790.954828,247,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.100078,248,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.241977,249,10,723.500,360.250,-41.574,-0.927,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.386140,250,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.527124,251,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.670789,252,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.819596,253,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797791.945441,254,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.089934,255,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.230280,256,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.378797,257,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.521681,258,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.667221,259,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.811824,260,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797792.939788,261,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.082076,262,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.224482,263,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.366628,264,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.515270,265,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.658258,266,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.801961,267,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797793.931002,268,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.073090,269,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.219588,270,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.363084,271,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.507949,272,10,724.000,360.000,-41.812,-0.811,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.651859,273,10,725.250,359.500,-42.405,-0.578,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.790301,274,10,725.000,359.750,-42.285,-0.696,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797794.918774,275,10,725.250,359.500,-42.405,-0.578,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.062210,276,10,725.250,359.750,-42.404,-0.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.211272,277,10,725.250,359.750,-42.404,-0.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.355351,278,10,725.250,359.750,-42.404,-0.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.498730,279,10,725.250,359.750,-42.404,-0.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.643989,280,10,725.250,359.750,-42.404,-0.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.787276,281,10,725.250,359.750,-42.404,-0.697,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797795.910286,282,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.054934,283,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.203830,284,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.342408,285,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.486019,286,10,567.250,446.500,32.902,-41.401,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.635633,287,10,566.000,447.000,33.500,-41.635,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.779496,288,10,565.500,446.750,33.737,-41.515,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797796.907638,289,10,564.500,446.500,34.213,-41.393,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.051873,290,10,564.750,447.000,34.096,-41.632,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.195282,291,10,564.500,447.250,34.215,-41.750,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.338745,292,10,564.500,447.000,34.215,-41.631,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.483634,293,10,564.500,447.250,34.215,-41.750,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.628184,294,10,564.500,447.250,34.215,-41.750,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.771501,295,10,564.500,447.250,34.215,-41.750,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797797.899762,296,10,564.250,448.000,34.337,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.042596,297,10,564.000,448.000,34.456,-42.106,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.186484,298,10,563.750,448.000,34.575,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.332201,299,10,563.500,448.250,34.695,-42.223,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.474828,300,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.619040,301,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.763863,302,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797798.891515,303,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.034728,304,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.180042,305,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.318415,306,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.466278,307,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.607567,308,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.756103,309,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797799.884114,310,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.026183,311,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.171603,312,10,563.500,447.750,34.694,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.310368,313,10,563.000,448.000,34.933,-42.103,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.457789,314,10,563.000,448.000,34.933,-42.103,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.603549,315,10,562.500,448.250,35.172,-42.220,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.747527,316,10,562.500,448.250,35.172,-42.220,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797800.871170,317,10,563.250,448.000,34.813,-42.103,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.017583,318,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.161665,319,10,628.250,446.250,3.871,-41.463,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.304936,320,10,629.500,445.750,3.276,-41.229,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.450741,321,10,629.500,445.750,3.276,-41.229,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.591515,322,10,629.250,446.250,3.396,-41.466,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.737977,323,10,629.500,446.500,3.278,-41.585,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797801.866870,324,10,629.500,446.500,3.278,-41.585,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.011624,325,10,629.500,446.500,3.278,-41.585,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.155874,326,10,629.750,447.000,3.161,-41.824,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.296625,327,10,629.500,447.250,3.281,-41.942,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.443375,328,10,629.750,447.000,3.161,-41.824,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.586543,329,10,629.750,446.750,3.160,-41.705,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.710859,330,10,629.750,446.750,3.160,-41.705,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797802.860049,331,10,630.000,447.000,3.042,-41.824,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.003700,332,10,629.750,446.750,3.160,-41.705,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.145607,333,10,630.000,447.000,3.042,-41.824,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.288370,334,10,630.000,447.000,3.042,-41.824,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.434275,335,10,630.000,447.250,3.043,-41.943,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.579805,336,10,630.500,447.750,2.807,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.702850,337,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.850794,338,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797803.994637,339,10,630.250,448.000,2.927,-42.300,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.139905,340,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.281630,341,10,630.750,448.000,2.689,-42.302,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.427614,342,10,630.500,448.000,2.808,-42.301,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.567602,343,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.694346,344,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.842288,345,10,630.750,448.000,2.689,-42.302,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797804.987847,346,10,630.250,447.750,2.926,-42.182,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.130390,347,10,630.750,447.750,2.689,-42.183,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.275741,348,10,630.750,447.750,2.689,-42.183,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.418238,349,10,630.750,448.000,2.689,-42.302,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.563579,350,10,630.750,448.000,2.689,-42.302,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.691429,351,10,630.750,448.000,2.689,-42.302,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.831831,352,10,631.500,448.250,2.334,-42.423,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797805.980027,353,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.124187,354,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.266687,355,10,724.750,446.750,-41.836,-41.985,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.411715,356,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.556027,357,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.681331,358,10,725.000,447.000,-41.953,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.823919,359,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797806.971568,360,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.115716,361,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.258683,362,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.403698,363,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.547610,364,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.675826,365,10,725.500,447.000,-42.189,-42.105,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.819586,366,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797807.963588,367,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.102110,368,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.250831,369,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.396272,370,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.538284,371,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.662537,372,10,726.000,447.000,-42.425,-42.107,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.812067,373,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797808.950802,374,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.093970,375,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.243493,376,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.387209,377,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.532501,378,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.659650,379,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.803221,380,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797809.944220,381,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.091740,382,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.232573,383,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.375373,384,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.522055,385,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.652030,386,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.795567,387,10,726.250,446.250,-42.546,-41.752,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797810.938172,388,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.084326,389,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.223073,390,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.372481,391,10,651.750,365.500,-7.546,-3.128,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.515661,392,10,651.250,365.000,-7.310,-2.888,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.643615,393,10,651.250,364.750,-7.311,-2.769,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.787763,394,10,650.750,364.750,-7.073,-2.767,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797811.929753,395,10,650.750,364.500,-7.074,-2.648,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.070478,396,10,650.250,364.000,-6.838,-2.408,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.219754,397,10,650.250,363.500,-6.840,-2.170,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.363489,398,10,650.250,363.500,-6.840,-2.170,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.502147,399,10,650.000,363.750,-6.720,-2.288,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.633936,400,10,650.250,363.500,-6.840,-2.170,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.774307,401,10,650.000,363.750,-6.720,-2.288,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797812.923311,402,10,650.000,363.750,-6.720,-2.288,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.068455,403,10,650.000,363.500,-6.721,-2.169,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.211988,404,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.353241,405,10,650.000,363.500,-6.721,-2.169,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.494238,406,10,650.250,363.500,-6.840,-2.170,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.627190,407,10,650.250,363.250,-6.841,-2.051,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.771788,408,10,650.000,363.500,-6.721,-2.169,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797813.915123,409,10,650.000,363.500,-6.721,-2.169,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.060026,410,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.203472,411,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.347738,412,10,649.750,363.750,-6.602,-2.287,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.492079,413,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.620412,414,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.761868,415,10,650.000,363.250,-6.722,-2.050,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797814.908112,416,10,649.750,363.750,-6.602,-2.287,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.050677,417,10,649.750,363.750,-6.602,-2.287,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.190262,418,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.337850,419,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.483850,420,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.610263,421,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.756011,422,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797815.900058,423,10,650.000,363.250,-6.722,-2.050,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.041992,424,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.186610,425,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.331568,426,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.475426,427,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.602015,428,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.748062,429,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797816.886245,430,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797817.032342,431,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797817.179345,432,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797817.318470,433,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797817.462896,434,10,650.000,363.250,-6.722,-2.050,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797817.591022,435,10,649.750,363.500,-6.602,-2.168,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_on_r02,1780797817.734411,436,10,649.750,363.500,-6.602,-2.168,True,True,
