run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_diamond_pm35_on_r02,1780798326.641937,244,10,567.500,369.000,32.583,-4.452,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798326.782900,245,10,567.500,368.750,32.582,-4.333,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798326.928354,246,10,567.250,368.750,32.701,-4.332,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.068431,247,10,567.500,368.750,32.582,-4.333,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.218310,248,10,567.500,369.000,32.583,-4.452,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.358566,249,10,,,,,False,False,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.484792,250,10,,,,,False,False,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.628477,251,10,636.250,360.250,-0.197,-0.563,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.772761,252,10,637.250,360.500,-0.671,-0.686,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798327.922034,253,10,637.750,360.500,-0.909,-0.688,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.066571,254,10,637.750,360.500,-0.909,-0.688,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.210335,255,10,637.500,360.750,-0.789,-0.806,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.352319,256,10,637.500,360.750,-0.789,-0.806,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.480712,257,10,637.500,360.750,-0.789,-0.806,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.626047,258,10,637.500,360.750,-0.789,-0.806,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.769887,259,10,638.000,360.750,-1.027,-0.809,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798328.914057,260,10,638.000,360.250,-1.029,-0.570,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.058274,261,10,638.000,360.500,-1.028,-0.689,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.202259,262,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.342289,263,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.470599,264,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.618708,265,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.761953,266,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798329.905841,267,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.049478,268,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.188432,269,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.332692,270,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.463774,271,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.610081,272,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.754170,273,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798330.894926,274,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.041280,275,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.186032,276,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.329478,277,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.457577,278,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.601056,279,10,638.250,361.250,-1.144,-1.048,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.743906,280,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798331.886582,281,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.034532,282,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.177652,283,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.321757,284,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.449698,285,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.593272,286,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.737959,287,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798332.880522,288,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.025613,289,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.166000,290,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.308395,291,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.442271,292,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.582416,293,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.729184,294,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798333.873652,295,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798334.015668,296,10,638.000,361.250,-1.026,-1.047,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798334.156540,297,10,638.000,361.250,-1.026,-1.047,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798334.302912,298,10,637.750,361.250,-0.907,-1.046,True,True,
2026-06-06_run02_diamond_pm35_on_r02,1780798334.428298,299,10,638.000,361.250,-1.026,-1.047,True,True,
