run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_cross_pm30_off_r02,1780797223.833105,248,10,641.500,354.750,-2.710,2.036,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797223.979097,249,10,641.500,354.750,-2.710,2.036,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.119207,250,10,641.500,354.750,-2.710,2.036,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.266503,251,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.394765,252,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.537709,253,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.682604,254,10,641.250,355.000,-2.590,1.918,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.826350,255,10,641.500,355.500,-2.708,1.678,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797224.971116,256,10,641.250,355.000,-2.590,1.918,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.111202,257,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.258287,258,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.383385,259,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.530336,260,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.670889,261,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.818933,262,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797225.961504,263,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.106908,264,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.245435,265,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.378191,266,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.523527,267,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.664565,268,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.809522,269,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797226.954690,270,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797227.099103,271,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797227.238938,272,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797227.366099,273,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797227.514223,274,10,,,,,False,False,
2026-06-06_run02_cross_pm30_off_r02,1780797227.653319,275,10,,,,,False,False,
2026-06-06_run02_cross_pm30_off_r02,1780797227.799207,276,10,643.000,424.750,-3.201,-31.289,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797227.945757,277,10,643.250,425.000,-3.318,-31.408,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.089159,278,10,643.000,425.000,-3.200,-31.407,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.234203,279,10,643.000,425.000,-3.200,-31.407,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.362838,280,10,643.000,425.000,-3.200,-31.407,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.502618,281,10,643.000,425.000,-3.200,-31.407,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.650467,282,10,643.000,425.000,-3.200,-31.407,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.792767,283,10,643.250,425.000,-3.318,-31.408,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797228.937598,284,10,644.500,425.750,-3.909,-31.769,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.082599,285,10,644.500,426.000,-3.909,-31.888,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.226048,286,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.352976,287,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.498206,288,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.641121,289,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.786783,290,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797229.930545,291,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.074299,292,10,644.500,426.000,-3.909,-31.888,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.218137,293,10,644.500,426.000,-3.909,-31.888,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.341537,294,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.490251,295,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.633964,296,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.778769,297,10,644.750,426.000,-4.027,-31.889,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797230.922449,298,10,644.250,426.000,-3.790,-31.887,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.066071,299,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.208972,300,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.338465,301,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.482258,302,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.626731,303,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.765435,304,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797231.913261,305,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797232.056945,306,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797232.202393,307,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797232.330618,308,10,644.250,426.250,-3.789,-32.006,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797232.472802,309,10,,,,,False,False,
2026-06-06_run02_cross_pm30_off_r02,1780797232.618470,310,10,,,,,False,False,
2026-06-06_run02_cross_pm30_off_r02,1780797232.761006,311,10,645.500,366.750,-4.573,-3.698,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797232.900902,312,10,645.250,366.500,-4.455,-3.578,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.050026,313,10,645.250,366.500,-4.455,-3.578,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.194598,314,10,645.250,366.500,-4.455,-3.578,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.322024,315,10,644.750,366.500,-4.217,-3.576,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.461518,316,10,644.750,366.500,-4.217,-3.576,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.605452,317,10,644.750,366.250,-4.218,-3.457,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.749433,318,10,644.750,366.250,-4.218,-3.457,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797233.898383,319,10,644.750,366.000,-4.219,-3.338,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.038378,320,10,643.500,365.500,-3.626,-3.094,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.184944,321,10,643.500,365.250,-3.627,-2.975,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.313023,322,10,643.750,365.250,-3.746,-2.976,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.457833,323,10,643.500,365.250,-3.627,-2.975,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.602402,324,10,643.750,365.250,-3.746,-2.976,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.746273,325,10,643.250,365.000,-3.509,-2.855,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797234.890499,326,10,643.250,365.000,-3.509,-2.855,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.032638,327,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.178415,328,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.305293,329,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.449108,330,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.594347,331,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.738169,332,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797235.881793,333,10,643.250,365.000,-3.509,-2.855,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.027269,334,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.165087,335,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.294285,336,10,643.250,365.000,-3.509,-2.855,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.441533,337,10,643.500,365.000,-3.628,-2.856,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.581544,338,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.730283,339,10,643.750,365.250,-3.746,-2.976,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797236.874417,340,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.018458,341,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.159798,342,10,643.750,365.250,-3.746,-2.976,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.285056,343,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.434304,344,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.577923,345,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.722791,346,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797237.861811,347,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.010183,348,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.154047,349,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.282619,350,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.425919,351,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.570826,352,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.714400,353,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797238.859789,354,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797239.002492,355,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797239.146364,356,10,644.000,365.000,-3.866,-2.858,True,True,
2026-06-06_run02_cross_pm30_off_r02,1780797239.269989,357,10,644.000,365.000,-3.866,-2.858,True,True,
