run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797865.933377,219,10,638.000,360.250,-1.029,-0.570,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.081554,220,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.225541,221,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.371135,222,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.514571,223,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.657621,224,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.802957,225,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797866.930191,226,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.074431,227,10,638.250,360.750,-1.146,-0.810,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.218518,228,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.362892,229,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.506791,230,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.645184,231,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.789465,232,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797867.922160,233,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.066830,234,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.206472,235,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.354429,236,10,638.250,360.500,-1.147,-0.690,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.493362,237,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.638366,238,10,638.500,360.000,-1.267,-0.453,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.782971,239,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797868.914806,240,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.058546,241,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.202499,242,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.346071,243,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.485550,244,10,638.500,360.500,-1.266,-0.692,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.633660,245,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.778837,246,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797869.907205,247,10,724.750,362.250,-42.158,-1.883,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.045456,248,10,724.750,361.750,-42.160,-1.646,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.194310,249,10,724.750,361.750,-42.160,-1.646,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.338658,250,10,724.750,360.750,-42.163,-1.170,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.481600,251,10,724.750,361.000,-42.162,-1.289,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.627090,252,10,724.750,361.000,-42.162,-1.289,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.766156,253,10,725.000,361.000,-42.281,-1.290,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797870.897729,254,10,724.750,360.750,-42.163,-1.170,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.041939,255,10,725.000,361.000,-42.281,-1.290,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.186548,256,10,725.000,361.000,-42.281,-1.290,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.325260,257,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.474611,258,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.617383,259,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.745914,260,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797871.890531,261,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.034685,262,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.176797,263,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.322995,264,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.467123,265,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.609245,266,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.738833,267,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797872.877532,268,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.026357,269,10,725.500,361.000,-42.517,-1.292,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.170800,270,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.313042,271,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.458559,272,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.602779,273,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.730900,274,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797873.869497,275,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.014785,276,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.160560,277,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.306029,278,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.445232,279,10,725.500,360.000,-42.521,-0.817,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.594927,280,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.723002,281,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797874.866934,282,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.011412,283,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.154604,284,10,563.500,446.500,34.690,-41.390,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.298915,285,10,562.750,448.250,35.052,-42.221,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.442711,286,10,562.500,449.000,35.174,-42.577,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.586946,287,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.715364,288,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797875.858197,289,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.003326,290,10,562.500,448.750,35.173,-42.458,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.143252,291,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.290443,292,10,562.500,448.750,35.173,-42.458,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.433306,293,10,562.500,448.750,35.173,-42.458,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.578441,294,10,562.500,449.000,35.174,-42.577,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.706018,295,10,562.500,448.750,35.173,-42.458,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.851012,296,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797876.990370,297,10,562.500,448.750,35.173,-42.458,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.138811,298,10,562.250,448.500,35.292,-42.339,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.277420,299,10,562.250,448.500,35.292,-42.339,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.423084,300,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.567960,301,10,562.750,448.750,35.054,-42.459,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.698650,302,10,562.500,448.250,35.172,-42.220,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.841412,303,10,562.000,448.250,35.410,-42.219,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797877.986156,304,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.130986,305,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.269284,306,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.418826,307,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.562873,308,10,562.250,448.250,35.291,-42.220,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.690235,309,10,562.000,448.250,35.410,-42.219,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.833956,310,10,562.000,448.250,35.410,-42.219,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797878.978426,311,10,562.250,448.000,35.290,-42.101,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.121388,312,10,562.000,448.250,35.410,-42.219,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.266528,313,10,562.000,448.000,35.410,-42.100,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.410760,314,10,562.000,448.250,35.410,-42.219,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.554768,315,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.682906,316,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.822062,317,10,639.500,442.500,-1.483,-39.714,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797879.970621,318,10,639.500,442.250,-1.484,-39.595,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.113253,319,10,639.500,442.250,-1.484,-39.595,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.253234,320,10,639.750,442.750,-1.601,-39.834,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.401537,321,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.545423,322,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.670872,323,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.818776,324,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797880.957801,325,10,640.250,443.000,-1.837,-39.954,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.105530,326,10,640.000,443.000,-1.719,-39.953,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.248747,327,10,640.250,442.750,-1.838,-39.835,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.394917,328,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.539031,329,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.662001,330,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.805711,331,10,641.250,443.000,-2.312,-39.957,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797881.954976,332,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.093387,333,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.240665,334,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.386664,335,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.530698,336,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.653491,337,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.802399,338,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797882.946862,339,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.090995,340,10,641.500,443.250,-2.430,-40.077,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.234811,341,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.377842,342,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.521765,343,10,641.250,443.250,-2.311,-40.076,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.650782,344,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.789192,345,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797883.938590,346,10,641.250,443.000,-2.312,-39.957,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.081645,347,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.225465,348,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.370683,349,10,641.000,443.000,-2.193,-39.956,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.514712,350,10,641.500,443.750,-2.428,-40.314,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.642323,351,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.785435,352,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797884.930859,353,10,724.750,447.000,-41.835,-42.103,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.074871,354,10,725.250,447.250,-42.070,-42.223,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.218368,355,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.361396,356,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.506612,357,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.635469,358,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.778910,359,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797885.922270,360,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.061392,361,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.210672,362,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.349308,363,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.498214,364,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.626275,365,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.770547,366,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797886.909134,367,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.053515,368,10,725.250,446.750,-42.072,-41.986,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.201873,369,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.345884,370,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.490554,371,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.618774,372,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.762684,373,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797887.905020,374,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.051033,375,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.190700,376,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.338912,377,10,725.500,446.750,-42.190,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.482607,378,10,725.250,447.000,-42.071,-42.104,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.609483,379,10,725.750,446.750,-42.308,-41.987,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.750329,380,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797888.896434,381,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.042583,382,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.184896,383,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.330508,384,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.474822,385,10,726.000,446.000,-42.429,-41.633,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.602302,386,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.745487,387,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797889.890722,388,10,,,,,False,False,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.031874,389,10,649.500,365.500,-6.477,-3.119,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.179143,390,10,648.500,364.750,-6.005,-2.758,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.322784,391,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.445547,392,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.593904,393,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.738973,394,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797890.882636,395,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.025275,396,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.170631,397,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.314995,398,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.437616,399,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.582777,400,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.731255,401,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797891.874952,402,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.019105,403,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.162620,404,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.307327,405,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.434423,406,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.578198,407,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.722900,408,10,648.500,364.500,-6.005,-2.639,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797892.866766,409,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.010170,410,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.153058,411,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.297028,412,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.426407,413,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.570499,414,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.714525,415,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797893.858870,416,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.002493,417,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.144359,418,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.289044,419,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.416336,420,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.557334,421,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.705841,422,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.845632,423,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797894.990885,424,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.137604,425,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.280174,426,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.408438,427,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.553100,428,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.698727,429,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.837471,430,10,648.500,364.250,-6.006,-2.520,True,True,
2026-06-06_run02_reverse_grid_3x3_pm40_off_r03,1780797895.985448,431,10,648.500,364.250,-6.006,-2.520,True,True,
