run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_diamond_pm35_off_r03,1780798396.952628,244,10,639.500,360.750,-1.740,-0.815,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.096573,245,10,639.500,361.000,-1.739,-0.934,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.240807,246,10,639.500,361.000,-1.739,-0.934,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.385891,247,10,639.500,361.000,-1.739,-0.934,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.529588,248,10,639.500,361.000,-1.739,-0.934,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.652238,249,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.796612,250,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798397.945727,251,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.089803,252,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.232270,253,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.372302,254,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.521624,255,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.647654,256,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.792630,257,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798398.935807,258,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.080470,259,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.226524,260,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.369346,261,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.514082,262,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.639412,263,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.783444,264,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798399.924390,265,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.073836,266,10,639.750,360.750,-1.859,-0.816,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.217576,267,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.358896,268,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.502343,269,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.632883,270,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.772942,271,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798400.921952,272,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.061545,273,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.209841,274,10,639.750,361.250,-1.857,-1.054,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.353845,275,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.498085,276,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.626375,277,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.770760,278,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798401.914128,279,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798402.057467,280,10,640.000,361.000,-1.977,-0.936,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798402.202742,281,10,639.750,361.000,-1.858,-0.935,True,True,
2026-06-06_run02_diamond_pm35_off_r03,1780798402.345599,282,10,639.750,361.250,-1.857,-1.054,True,True,
