run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_cross_pm30_on_r03,1780797445.732889,248,10,641.250,354.000,-2.593,2.394,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797445.872407,249,10,641.000,355.000,-2.471,1.919,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.020463,250,10,641.000,355.250,-2.471,1.800,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.165985,251,10,641.000,355.250,-2.471,1.800,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.309796,252,10,641.000,355.250,-2.471,1.800,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.437543,253,10,641.000,355.250,-2.471,1.800,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.581801,254,10,641.000,355.500,-2.470,1.681,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.726231,255,10,641.000,355.500,-2.470,1.681,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797446.866435,256,10,641.000,355.750,-2.469,1.561,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.012362,257,10,641.000,355.500,-2.470,1.681,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.157367,258,10,640.750,355.750,-2.350,1.562,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.298555,259,10,640.750,355.500,-2.351,1.682,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.425342,260,10,641.250,354.750,-2.591,2.037,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.573642,261,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.716312,262,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797447.862165,263,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.005800,264,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.149818,265,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.293708,266,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.420233,267,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.565833,268,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.708498,269,10,641.750,355.250,-2.827,1.796,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.854881,270,10,641.500,355.000,-2.709,1.917,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797448.995281,271,10,641.500,355.250,-2.708,1.798,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.136321,272,10,641.500,356.000,-2.706,1.440,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.267569,273,10,641.500,356.000,-2.706,1.440,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.414930,274,10,641.500,356.000,-2.706,1.440,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.554107,275,10,641.500,356.000,-2.706,1.440,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.702817,276,10,641.250,356.000,-2.587,1.441,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.844230,277,10,641.500,356.000,-2.706,1.440,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797449.990375,278,10,,,,,False,False,
2026-06-06_run02_cross_pm30_on_r03,1780797450.133962,279,10,,,,,False,False,
2026-06-06_run02_cross_pm30_on_r03,1780797450.256624,280,10,640.000,422.000,-1.785,-29.971,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797450.404120,281,10,640.000,422.000,-1.785,-29.971,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797450.546005,282,10,640.000,422.000,-1.785,-29.971,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797450.688730,283,10,640.000,422.000,-1.785,-29.971,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797450.837962,284,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797450.981354,285,10,640.000,422.500,-1.783,-30.209,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.124138,286,10,640.000,422.500,-1.783,-30.209,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.254682,287,10,640.000,422.500,-1.783,-30.209,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.396022,288,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.541817,289,10,640.250,422.750,-1.901,-30.329,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.686145,290,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.829372,291,10,640.250,422.750,-1.901,-30.329,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797451.974098,292,10,640.000,422.750,-1.782,-30.328,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.117706,293,10,640.000,422.500,-1.783,-30.209,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.245606,294,10,639.750,422.750,-1.664,-30.327,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.388512,295,10,639.750,422.750,-1.664,-30.327,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.533352,296,10,640.000,422.750,-1.782,-30.328,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.672835,297,10,639.750,422.750,-1.664,-30.327,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.821761,298,10,640.000,422.750,-1.782,-30.328,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797452.966560,299,10,640.000,422.750,-1.782,-30.328,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.108553,300,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.238512,301,10,640.250,422.750,-1.901,-30.329,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.382061,302,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.520144,303,10,640.250,422.750,-1.901,-30.329,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.664862,304,10,640.250,422.250,-1.903,-30.091,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.812179,305,10,640.500,422.500,-2.021,-30.211,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797453.958227,306,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.100637,307,10,640.250,422.500,-1.902,-30.210,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.229526,308,10,640.250,422.750,-1.901,-30.329,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.374004,309,10,640.500,422.500,-2.021,-30.211,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.516911,310,10,640.500,422.500,-2.021,-30.211,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.656258,311,10,640.500,422.500,-2.021,-30.211,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.800261,312,10,640.500,422.500,-2.021,-30.211,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797454.949809,313,10,,,,,False,False,
2026-06-06_run02_cross_pm30_on_r03,1780797455.094189,314,10,,,,,False,False,
2026-06-06_run02_cross_pm30_on_r03,1780797455.222002,315,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797455.365960,316,10,644.500,367.250,-4.096,-3.932,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797455.508775,317,10,644.500,367.000,-4.097,-3.813,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797455.653809,318,10,644.750,367.250,-4.215,-3.933,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797455.796816,319,10,644.750,367.250,-4.215,-3.933,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797455.941846,320,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.085097,321,10,644.500,367.250,-4.096,-3.932,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.214081,322,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.355379,323,10,644.500,367.250,-4.096,-3.932,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.498018,324,10,644.500,367.250,-4.096,-3.932,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.644708,325,10,644.500,367.250,-4.096,-3.932,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.785006,326,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797456.932550,327,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.078367,328,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.206147,329,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.349517,330,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.494032,331,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.637419,332,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.780485,333,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797457.920605,334,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.068625,335,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.198876,336,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.342283,337,10,644.250,367.000,-3.978,-3.812,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.486115,338,10,644.750,367.250,-4.215,-3.933,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.630818,339,10,644.500,367.000,-4.097,-3.813,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.771814,340,10,644.750,367.000,-4.216,-3.814,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797458.916707,341,10,644.750,367.000,-4.216,-3.814,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.057042,342,10,644.750,367.000,-4.216,-3.814,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.188951,343,10,644.750,367.250,-4.215,-3.933,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.332510,344,10,645.500,366.500,-4.574,-3.579,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.476699,345,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.620507,346,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.764493,347,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797459.904110,348,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.048709,349,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.179231,350,10,645.500,366.500,-4.574,-3.579,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.325904,351,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.470224,352,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.614082,353,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.755445,354,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797460.896269,355,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.043643,356,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.173947,357,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.313448,358,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.458011,359,10,645.750,366.250,-4.693,-3.461,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.604821,360,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.750391,361,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797461.892741,362,10,645.750,366.500,-4.692,-3.580,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797462.037853,363,10,645.750,366.250,-4.693,-3.461,True,True,
2026-06-06_run02_cross_pm30_on_r03,1780797462.165747,364,10,645.750,366.500,-4.692,-3.580,True,True,
