run_id,vision_time,frame_id,marker_id,marker_px,marker_py,vision_x,vision_y,marker_detected,valid,phase
2026-06-06_run02_diamond_pm35_on_r01,1780798140.260887,245,10,637.750,360.750,-0.908,-0.808,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798140.404295,246,10,638.000,361.000,-1.026,-0.928,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798140.549276,247,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798140.692961,248,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798140.832197,249,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798140.977341,250,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.124629,251,10,638.500,360.750,-1.265,-0.811,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.253640,252,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.397588,253,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.538593,254,10,638.250,361.000,-1.145,-0.929,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.684654,255,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.826967,256,10,638.750,360.750,-1.384,-0.812,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798141.972523,257,10,638.750,360.750,-1.384,-0.812,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.115023,258,10,638.750,360.750,-1.384,-0.812,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.244433,259,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.389160,260,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.532177,261,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.677379,262,10,638.750,360.500,-1.384,-0.693,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.820685,263,10,638.750,360.750,-1.384,-0.812,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798142.964847,264,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.108757,265,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.231567,266,10,638.500,360.500,-1.266,-0.692,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.380303,267,10,638.750,360.500,-1.384,-0.693,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.519722,268,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.666831,269,10,638.500,360.250,-1.266,-0.572,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.807644,270,10,638.250,360.250,-1.148,-0.571,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798143.957083,271,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.100769,272,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.223339,273,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.373619,274,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.517137,275,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.660084,276,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.804899,277,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798144.949203,278,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.087312,279,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.218325,280,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.363280,281,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.508686,282,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.650010,283,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.796725,284,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798145.938255,285,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798146.084450,286,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798146.213081,287,10,638.500,361.000,-1.264,-0.930,True,True,
2026-06-06_run02_diamond_pm35_on_r01,1780798146.351357,288,10,638.500,361.000,-1.264,-0.930,True,True,
